Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6935 211 7 8 8 6 0.95656 8.48412
2496 211 7 8 8 6 22.1929 10.7295
1122 211 7 8 8 6 32.9645 9.00276
6455 211 7 8 8 6 66.9663 9.76835
1164 211 7 8 8 6 324.024 8.53983
2724 211 7 8 8 6 294.862 0.0750128
8555 211 7 8 8 6 5520.61 0.12914
6045 211 7 8 8 6 645.225 0.194624
7106 211 7 8 8 6 87.4851 0.285845
2037 211 7 8 8 6 466.436 0.333725
1757 211 7 8 8 6 70.8896 0.408831
3660 211 7 8 8 6 46.8247 8.54435
4780 211 7 8 8 6 124.675 8.85079
8011 211 7 8 8 6 30.879 8.65656
6068 211 7 8 8 6 125.06 8.35746
4460 211 7 8 8 6 63.0462 8.99431
8081 211 7 8 8 6 81.7103 8.82275
63 211 7 8 8 6 21.4688 8.59493
9586 211 7 8 8 6 95.368 0.0733102
673 211 7 8 8 6 537.131 0.281746
9468 211 7 8 8 6 1837.4 0.0664972
176 211 7 8 8 6 2659.52 0.640063
9407 211 7 8 8 6 115.781 0.099302
4885 211 7 8 8 6 519.467 0.255156
130 211 7 8 8 6 1016.15 0.0757177
2365 211 7 8 8 6 87.9885 8.45728
7929 211 7 8 8 6 0.489557 8.54219
5079 211 7 8 8 6 303.614 8.68999
1656 211 7 8 8 6 211.589 0.872365
2425 211 7 8 8 6 0.4317 8.97348
953 211 7 8 8 6 2242.12 0.712815
9626 211 7 8 8 6 34.4336 8.35066
4094 211 7 8 8 6 357.403 1.26176
3004 211 7 8 8 6 81.0014 8.06118
653 211 7 8 8 6 49.6493 8.92075
4335 211 7 8 8 6 143.701 0.194461
6526 211 7 8 8 6 20.1841 8.25975
8991 211 7 8 8 6 318.081 0.0522301
1269 211 7 8 8 6 145.806 0.145439
2473 211 7 8 8 6 370.325 1.12819
4049 211 7 8 8 6 307.251 0.0640056
4779 211 7 8 8 6 195.314 0.345517
4169 211 7 8 8 6 79.5691 0.180012
4353 211 7 8 8 6 181.34 0.251979
9847 211 7 8 8 6 133.986 0.18899
9400 211 7 8 8 6 283.645 1.29119
3242 211 7 8 8 6 84.6901 0.288716
557 211 7 8 8 6 2217.38 0.130933
7657 211 7 8 8 6 53.3499 8.46329
9740 211 7 8 8 6 2657.41 0.0961928
647 211 7 8 8 6 699.181 7.9156
