Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4553 160 8 5 8 5 361.278 0.2693
3369 160 8 5 8 5 351.687 1.33077
9986 160 8 5 8 5 321.69 0.255736
99 160 8 5 8 5 690.853 0.0505859
5296 160 8 5 8 5 185.74 6.03151
4311 160 8 5 8 5 17.8494 6.04674
5168 160 8 5 8 5 247.373 6.14946
9679 160 8 5 8 5 431.133 0.0861376
570 160 8 5 8 5 1324.63 0.0830445
2228 160 8 5 8 5 1778.48 0.132087
3642 160 8 5 8 5 120.347 0.136732
1768 160 8 5 8 5 207.752 0.347967
3053 160 8 5 8 5 93.24 5.9832
8286 160 8 5 8 5 95.3879 0.179789
413 160 8 5 8 5 3143.61 0.0443129
286 160 8 5 8 5 211.222 6.28418
5972 160 8 5 8 5 1647.01 0.0513641
6368 160 8 5 8 5 84.8454 6.1028
1005 160 8 5 8 5 73.0928 1.0106
5616 160 8 5 8 5 1870.37 0.0752683
3218 160 8 5 8 5 187.687 0.231027
6293 160 8 5 8 5 560.382 0.0533119
1449 160 8 5 8 5 223.502 6.704
8827 160 8 5 8 5 807.623 0.318283
898 160 8 5 8 5 326.065 0.0435611
6812 160 8 5 8 5 283.507 0.0440648
7789 160 8 5 8 5 96.6882 0.0363892
3414 160 8 5 8 5 78.9631 6.96208
2410 160 8 5 8 5 76.2765 7.49022
7971 160 8 5 8 5 210.765 0.0932726
359 160 8 5 8 5 7219.84 0.0991414
2124 160 8 5 8 5 568.71 0.047195
2196 160 8 5 8 5 174.798 6.0144
7940 160 8 5 8 5 114.328 0.269654
903 160 8 5 8 5 116.222 0.146234
4867 160 8 5 8 5 770.408 0.159346
5195 160 8 5 8 5 91.0716 6.57841
5370 160 8 5 8 5 21.0666 6.70714
9177 160 8 5 8 5 215.599 6.13024
1759 160 8 5 8 5 3.87322 6.12683
1080 160 8 5 8 5 500.048 0.86018
2278 160 8 5 8 5 217.678 0.197613
8657 160 8 5 8 5 124.351 6.21732
1048 160 8 5 8 5 466.476 0.243108
9788 160 8 5 8 5 275.794 0.138165
3717 160 8 5 8 5 18.6371 6.35676
3836 160 8 5 8 5 51.8002 0.191707
5696 160 8 5 8 5 923.197 0.112175
748 160 8 5 8 5 306.018 0.0446768
3871 160 8 5 8 5 2986.91 0.0800622
8642 160 8 5 8 5 4258.43 0.114514
