Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6014 249 9 9 6 10 156.493 10.9274
2703 249 9 9 6 10 32.3666 1.56523
4947 249 9 9 6 10 3.1941 9.87725
9067 249 9 9 6 10 337.653 0.221751
6025 249 9 9 6 10 58.326 10.6031
5221 249 9 9 6 10 294.794 9.87978
7415 249 9 9 6 10 170.346 0.136369
3107 249 9 9 6 10 5572.08 10.3984
1407 249 9 9 6 10 40.8262 10.2225
5948 249 9 9 6 10 320.379 0.214874
9131 249 9 9 6 10 45.4091 10.6003
1903 249 9 9 6 10 160.787 0.961465
2354 249 9 9 6 10 169.183 0.39066
4774 249 9 9 6 10 182.827 0.0721588
5105 249 9 9 6 10 224.226 0.140632
3351 249 9 9 6 10 266.723 0.0921256
6244 249 9 9 6 10 149.54 14.0927
9084 249 9 9 6 10 14.1782 10.9437
722 249 9 9 6 10 135.938 10.4363
1627 249 9 9 6 10 168.034 13.6494
5502 249 9 9 6 10 161.695 10.7251
762 249 9 9 6 10 0.947871 10.2344
2243 249 9 9 6 10 234.696 3.57443
4108 249 9 9 6 10 165.725 12.5094
1776 249 9 9 6 10 25.3431 11.1894
903 249 9 9 6 10 61.6131 11.1608
9606 249 9 9 6 10 120.267 11.1682
1749 249 9 9 6 10 2891.78 1.19899
4295 249 9 9 6 10 87.7199 10.3252
8483 249 9 9 6 10 0.189087 10.7153
9003 249 9 9 6 10 0.885854 11.2306
8031 249 9 9 6 10 79.8801 0.141366
66 249 9 9 6 10 473.401 0.0690114
7391 249 9 9 6 10 1235.71 0.174202
8253 249 9 9 6 10 2.45949 11.0392
5537 249 9 9 6 10 0.220904 10.523
3623 249 9 9 6 10 233.219 0.136555
1536 249 9 9 6 10 587.586 10.6925
6746 249 9 9 6 10 5.72542 9.96178
6783 249 9 9 6 10 249.716 0.964791
1536 249 9 9 6 10 587.586 10.6381
167 249 9 9 6 10 70.9366 10.7339
2757 249 9 9 6 10 0.623298 10.0261
8491 249 9 9 6 10 56.7556 10.3813
560 249 9 9 6 10 181.219 0.236017
4893 249 9 9 6 10 41.3893 10.3719
6977 249 9 9 6 10 177.607 0.469733
7491 249 9 9 6 10 55.4898 0.657775
7103 249 9 9 6 10 48.1626 13.2782
6773 249 9 9 6 10 22.9547 10.9043
5940 249 9 9 6 10 348431 0.0973069
