Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9024 259 10 8 10 5 86.0259 0.119244
7986 259 10 8 10 5 326.48 0.229701
8639 259 10 8 10 5 684.44 0.331772
162 259 10 8 10 5 0.653682 11.1378
4799 259 10 8 10 5 21.4153 11.0923
4381 259 10 8 10 5 140.722 0.229127
122 259 10 8 10 5 0.667472 10.9469
1048 259 10 8 10 5 471.58 0.194921
143 259 10 8 10 5 136.596 16.2402
1305 259 10 8 10 5 61.1142 6.40643
2763 259 10 8 10 5 277.601 0.13025
4126 259 10 8 10 5 161.929 0.442577
4302 259 10 8 10 5 0.459222 11.4772
485 259 10 8 10 5 37.9979 11.2558
4001 259 10 8 10 5 91.5191 0.279717
8142 259 10 8 10 5 0.320995 11.2475
6406 259 10 8 10 5 155.915 0.155004
5274 259 10 8 10 5 172.015 0.610285
2321 259 10 8 10 5 7695.55 0.223816
1554 259 10 8 10 5 154.905 0.172614
1040 259 10 8 10 5 1081.43 11.6632
9977 259 10 8 10 5 52.4184 10.7372
6412 259 10 8 10 5 1.96752 10.876
6105 259 10 8 10 5 31.9804 2.06479
4382 259 10 8 10 5 2470.69 0.359971
2359 259 10 8 10 5 67.3234 13.8674
7323 259 10 8 10 5 17.6036 11.6246
2691 259 10 8 10 5 2188.3 0.308331
1596 259 10 8 10 5 177.341 0.171631
9679 259 10 8 10 5 431.133 0.169937
4021 259 10 8 10 5 471.375 0.283183
3323 259 10 8 10 5 646.162 0.0960396
2759 259 10 8 10 5 1061.77 0.443068
1966 259 10 8 10 5 71.7268 10.6007
4254 259 10 8 10 5 439.923 0.821203
9559 259 10 8 10 5 10.9934 10.626
6976 259 10 8 10 5 97.3138 12.7523
5191 259 10 8 10 5 2897.01 0.0599754
5465 259 10 8 10 5 0.473093 10.846
2359 259 10 8 10 5 67.3234 13.8234
2057 259 10 8 10 5 1315.33 0.0664085
4788 259 10 8 10 5 118.622 0.0813997
9896 259 10 8 10 5 82.4501 11.3039
2904 259 10 8 10 5 168.676 1.18226
371 259 10 8 10 5 228.636 0.0978826
743 259 10 8 10 5 243.998 3.26084
5030 259 10 8 10 5 30.6325 10.6729
2361 259 10 8 10 5 4621.15 0.132873
4414 259 10 8 10 5 5.32079 10.6743
1386 259 10 8 10 5 260.161 0.100126
307 259 10 8 10 5 1.82276 10.6683
