Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2799 129 4 6 6 6 605.173 0.457954
8204 129 4 6 6 6 69.2201 5.46767
3125 129 4 6 6 6 392.725 0.049296
5012 129 4 6 6 6 293.202 0.171134
2437 129 4 6 6 6 119.058 0.321238
8743 129 4 6 6 6 405.388 0.316899
607 129 4 6 6 6 94.2332 0.156518
286 129 4 6 6 6 232.645 2.69917
2782 129 4 6 6 6 206.625 0.109529
1860 129 4 6 6 6 178.455 0.0725957
9789 129 4 6 6 6 5.96185 5.35116
1396 129 4 6 6 6 220.626 0.13409
1401 129 4 6 6 6 112.606 0.06208
9265 129 4 6 6 6 902.336 0.0510727
792 129 4 6 6 6 164.145 0.197868
9885 129 4 6 6 6 660.352 0.323287
7926 129 4 6 6 6 71.6674 5.32594
6980 129 4 6 6 6 92.0486 2.60548
5844 129 4 6 6 6 171.783 0.135485
5951 129 4 6 6 6 296.257 0.13838
1314 129 4 6 6 6 27.8432 0.540533
9329 129 4 6 6 6 71.682 0.21579
9301 129 4 6 6 6 270.709 5.70025
7589 129 4 6 6 6 114.301 0.116587
5553 129 4 6 6 6 43.4714 0.481551
2200 129 4 6 6 6 9.13481 5.52002
9561 129 4 6 6 6 379.269 6.23494
4012 129 4 6 6 6 291.933 0.25227
2436 129 4 6 6 6 490.58 5.27278
6434 129 4 6 6 6 229.803 0.130247
8921 129 4 6 6 6 271.93 6.00383
6500 129 4 6 6 6 318.113 5.6942
1247 129 4 6 6 6 811.041 5.38325
221 129 4 6 6 6 588.426 0.0523136
5620 129 4 6 6 6 166.295 0.476761
8144 129 4 6 6 6 87.9498 4.9971
1884 129 4 6 6 6 703.294 0.511051
7295 129 4 6 6 6 95.0626 5.49167
6874 129 4 6 6 6 290.266 0.243228
2327 129 4 6 6 6 10633.7 0.0546358
4278 129 4 6 6 6 745.581 0.176397
8473 129 4 6 6 6 222.958 0.13724
4832 129 4 6 6 6 1262.29 0.0373229
9902 129 4 6 6 6 2619.28 0.0585566
614 129 4 6 6 6 185.328 0.330237
8427 129 4 6 6 6 510.589 0.0439204
3838 129 4 6 6 6 27.7147 5.44111
3702 129 4 6 6 6 139.093 5.50372
4920 129 4 6 6 6 389.465 6.43184
5653 129 4 6 6 6 3.72407 5.42668
2300 129 4 6 6 6 206.439 0.0586928
