Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9810 163 9 6 5 7 122.322 0.288481
2411 163 9 6 5 7 151.075 7.08278
128 163 9 6 5 7 120.919 0.0537163
1527 163 9 6 5 7 29.5848 6.26745
295 163 9 6 5 7 150.976 0.416434
6001 163 9 6 5 7 1303.64 0.0623054
2576 163 9 6 5 7 1073.95 6.33823
905 163 9 6 5 7 1912.18 0.0411806
286 163 9 6 5 7 243.579 0.510566
7046 163 9 6 5 7 593.62 0.0452937
445 163 9 6 5 7 17.1961 6.32934
712 163 9 6 5 7 0.498784 6.5826
413 163 9 6 5 7 3143.61 0.0573521
8091 163 9 6 5 7 76.67 7.04545
1743 163 9 6 5 7 118.982 6.70245
1627 163 9 6 5 7 158.422 0.220945
9343 163 9 6 5 7 1812.07 0.0530003
646 163 9 6 5 7 58.6077 6.86413
9532 163 9 6 5 7 1326.17 0.103239
1947 163 9 6 5 7 530.688 0.245212
1443 163 9 6 5 7 1400.09 0.0878371
8773 163 9 6 5 7 22.3801 6.75064
7433 163 9 6 5 7 2526.88 0.104889
6623 163 9 6 5 7 992.234 0.427389
692 163 9 6 5 7 130.303 0.479751
7665 163 9 6 5 7 2854.13 6.68444
6886 163 9 6 5 7 156.562 0.0516042
1538 163 9 6 5 7 354.57 1.27044
4439 163 9 6 5 7 1672.85 0.0628309
8536 163 9 6 5 7 164.776 0.0720852
9013 163 9 6 5 7 263.643 0.288773
3009 163 9 6 5 7 1123.7 0.197944
6181 163 9 6 5 7 27.1187 6.30685
8822 163 9 6 5 7 4.79338 6.97373
4609 163 9 6 5 7 97.5717 6.51433
1751 163 9 6 5 7 371.151 0.18208
69 163 9 6 5 7 1029.39 0.175206
8084 163 9 6 5 7 47.0428 2.54891
4517 163 9 6 5 7 60.2639 7.13794
314 163 9 6 5 7 2741.44 0.06108
1879 163 9 6 5 7 1522.47 0.0540966
2540 163 9 6 5 7 56.0093 0.450572
4933 163 9 6 5 7 130.552 6.29275
2242 163 9 6 5 7 283.448 0.0503955
9101 163 9 6 5 7 343.041 0.0825118
3523 163 9 6 5 7 134.048 6.36114
1455 163 9 6 5 7 62.1905 6.15295
5367 163 9 6 5 7 0.229264 6.92667
2695 163 9 6 5 7 1184.86 0.293239
3873 163 9 6 5 7 295.869 0.236092
2785 163 9 6 5 7 1256.35 0.0621799
