Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4839 244 10 5 10 9 121.737 0.554481
3166 244 10 5 10 9 229.684 0.109897
7572 244 10 5 10 9 194.896 24.0156
4739 244 10 5 10 9 14710.5 0.106054
5971 244 10 5 10 9 11.908 9.54879
8788 244 10 5 10 9 90.4614 11.4968
5253 244 10 5 10 9 1512.1 0.588291
4120 244 10 5 10 9 404.443 0.5593
3976 244 10 5 10 9 1635.61 0.963337
8618 244 10 5 10 9 279.399 0.261897
965 244 10 5 10 9 72.1952 9.57332
3241 244 10 5 10 9 85.5909 12.3192
1940 244 10 5 10 9 0.265911 9.8637
2173 244 10 5 10 9 64.4896 0.269851
1463 244 10 5 10 9 155.028 11.3444
6607 244 10 5 10 9 198.58 9.41855
3417 244 10 5 10 9 87.8165 0.16292
6323 244 10 5 10 9 95.2147 10.4432
4898 244 10 5 10 9 763.149 0.101696
8082 244 10 5 10 9 151.682 0.526548
6899 244 10 5 10 9 81.3747 4.8924
2226 244 10 5 10 9 18.2179 9.87524
2788 244 10 5 10 9 326.962 2.02147
3193 244 10 5 10 9 161.022 9.54751
4988 244 10 5 10 9 1257.8 0.130862
7619 244 10 5 10 9 318.786 10.0944
8479 244 10 5 10 9 60.0972 9.71764
9180 244 10 5 10 9 103.328 9.49757
3036 244 10 5 10 9 41.9622 0.352806
8060 244 10 5 10 9 613.755 0.270087
5917 244 10 5 10 9 46.8927 9.39249
8496 244 10 5 10 9 21.3731 13.1599
1911 244 10 5 10 9 59.1642 10.0017
3558 244 10 5 10 9 213.101 0.520295
896 244 10 5 10 9 131.945 9.75674
2702 244 10 5 10 9 133.511 9.74972
8026 244 10 5 10 9 38.7787 9.70691
5545 244 10 5 10 9 67.5774 9.81613
6478 244 10 5 10 9 134.937 0.378487
7312 244 10 5 10 9 389.052 10.6583
9181 244 10 5 10 9 4.13539 9.61573
6452 244 10 5 10 9 135.407 0.53837
4018 244 10 5 10 9 75.0539 9.35125
3867 244 10 5 10 9 25.2588 9.51152
9315 244 10 5 10 9 411.495 0.0600787
1982 244 10 5 10 9 3425.46 0.580054
400 244 10 5 10 9 637.224 2.25546
4952 244 10 5 10 9 400.831 9.82927
3328 244 10 5 10 9 19.4327 9.89686
3877 244 10 5 10 9 0.300253 10.1961
2426 244 10 5 10 9 0.399846 9.61609
