Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1692 136 6 7 4 7 494.647 5.52376
7959 136 6 7 4 7 439.655 0.0404977
133 136 6 7 4 7 1607.32 0.103538
8789 136 6 7 4 7 156.051 0.122706
7594 136 6 7 4 7 1716.28 5.23371
2032 136 6 7 4 7 163.877 0.0319697
2961 136 6 7 4 7 1664.87 5.94669
5746 136 6 7 4 7 1041.52 0.582546
5683 136 6 7 4 7 4.15279 4.87741
2685 136 6 7 4 7 161.504 5.08844
4737 136 6 7 4 7 95.9735 0.149113
6119 136 6 7 4 7 490.766 0.0600912
4152 136 6 7 4 7 231.213 0.0828098
903 136 6 7 4 7 113.172 0.175871
8313 136 6 7 4 7 33.2324 5.80406
7326 136 6 7 4 7 67.557 0.13828
6421 136 6 7 4 7 57.6029 5.89938
1933 136 6 7 4 7 952.957 0.0535128
3180 136 6 7 4 7 125.259 0.0812908
6771 136 6 7 4 7 383.132 0.0395832
4398 136 6 7 4 7 42.1515 5.33615
3165 136 6 7 4 7 165.709 0.213206
3733 136 6 7 4 7 128.473 5.43478
9557 136 6 7 4 7 695.928 0.0586575
2115 136 6 7 4 7 101.113 5.41485
2174 136 6 7 4 7 83.6882 6.25899
2889 136 6 7 4 7 33.3508 0.21369
8137 136 6 7 4 7 316.456 0.287301
56 136 6 7 4 7 168.039 0.265149
6121 136 6 7 4 7 113.512 0.0667106
9913 136 6 7 4 7 581.594 0.0931415
9084 136 6 7 4 7 4524.62 5.40146
2686 136 6 7 4 7 861.171 3.34571
4044 136 6 7 4 7 118.17 1.49548
825 136 6 7 4 7 271.416 0.149522
6035 136 6 7 4 7 477.996 0.110445
7185 136 6 7 4 7 195.926 0.105395
1996 136 6 7 4 7 70.2753 0.136964
2242 136 6 7 4 7 283.448 0.166896
7515 136 6 7 4 7 554.892 0.194434
8216 136 6 7 4 7 1080.05 0.0639623
6585 136 6 7 4 7 40.7191 5.30678
1693 136 6 7 4 7 169.054 0.0758209
6824 136 6 7 4 7 117.652 6.22331
531 136 6 7 4 7 174.388 5.13554
7041 136 6 7 4 7 84.9807 0.122418
3469 136 6 7 4 7 141.636 0.280937
8629 136 6 7 4 7 409.563 5.30435
6125 136 6 7 4 7 615.894 0.0503566
4747 136 6 7 4 7 3163 0.160179
166 136 6 7 4 7 173.694 0.0966446
