Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
466 145 4 6 8 5 38.4569 6.51718
104 145 4 6 8 5 139.881 5.96139
6881 145 4 6 8 5 55.6289 0.03706
8927 145 4 6 8 5 172.713 0.104098
6565 145 4 6 8 5 1731.14 0.0425006
8209 145 4 6 8 5 499.289 0.271012
1683 145 4 6 8 5 3162.87 0.058996
7037 145 4 6 8 5 66.2273 5.92658
4866 145 4 6 8 5 184.647 0.184874
1972 145 4 6 8 5 5536.74 0.273541
7214 145 4 6 8 5 153.716 0.0540077
398 145 4 6 8 5 54.6754 0.207374
2212 145 4 6 8 5 388.203 0.233606
5048 145 4 6 8 5 850.13 0.0509558
7295 145 4 6 8 5 386.32 0.197923
3728 145 4 6 8 5 555.771 0.232109
1204 145 4 6 8 5 108.816 5.56143
7126 145 4 6 8 5 135.847 0.109859
8317 145 4 6 8 5 792.203 0.0348016
9165 145 4 6 8 5 299.878 0.230548
7358 145 4 6 8 5 134.625 0.51858
1419 145 4 6 8 5 548.398 0.31814
2299 145 4 6 8 5 22.2927 5.56852
6098 145 4 6 8 5 495.661 6.34257
1149 145 4 6 8 5 751.753 0.0612441
1942 145 4 6 8 5 235.325 5.84974
2299 145 4 6 8 5 22.2927 5.60585
4319 145 4 6 8 5 80.0238 6.42197
9137 145 4 6 8 5 327.507 6.22529
9884 145 4 6 8 5 454.444 5.74991
5636 145 4 6 8 5 226.385 0.106281
108 145 4 6 8 5 92.5926 6.28486
6171 145 4 6 8 5 1617.21 0.054104
2928 145 4 6 8 5 622.638 0.191194
3725 145 4 6 8 5 225.178 6.02637
7226 145 4 6 8 5 470.49 0.037973
8481 145 4 6 8 5 488.514 0.17533
755 145 4 6 8 5 304.147 0.125431
2838 145 4 6 8 5 581.136 0.0483097
3069 145 4 6 8 5 197.312 0.037174
2320 145 4 6 8 5 1920.5 0.435586
2360 145 4 6 8 5 0.451915 6.11486
3680 145 4 6 8 5 154.402 0.0601353
7359 145 4 6 8 5 212.901 0.0438947
1064 145 4 6 8 5 9.47315 5.93145
8253 145 4 6 8 5 112.066 5.77724
2256 145 4 6 8 5 806.995 0.0491766
4507 145 4 6 8 5 366.547 0.158497
2947 145 4 6 8 5 137.77 0.033935
7445 145 4 6 8 5 151.407 0.0928698
1073 145 4 6 8 5 259.323 6.08567
