Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5851 107 5 5 4 7 60.7075 4.62861
2443 107 5 5 4 7 382.717 0.0582509
710 107 5 5 4 7 516.84 0.291541
424 107 5 5 4 7 1295.34 0.573256
5763 107 5 5 4 7 4.13099 4.58647
2556 107 5 5 4 7 918.058 0.325643
3779 107 5 5 4 7 190.086 0.131303
8020 107 5 5 4 7 0.940238 4.9215
2137 107 5 5 4 7 2422.42 0.0530564
2361 107 5 5 4 7 4621.15 0.1163
2019 107 5 5 4 7 466.809 0.701251
5759 107 5 5 4 7 303.372 0.500836
4911 107 5 5 4 7 332.766 0.191312
8550 107 5 5 4 7 305.919 0.131953
9855 107 5 5 4 7 63.7893 0.450492
9512 107 5 5 4 7 3109 0.051052
1665 107 5 5 4 7 150.081 3.84255
6825 107 5 5 4 7 250.748 0.0646995
1645 107 5 5 4 7 250.905 0.125074
8808 107 5 5 4 7 270.345 0.125601
1639 107 5 5 4 7 0.506066 4.75492
3621 107 5 5 4 7 222.967 5.06738
9981 107 5 5 4 7 92.5612 0.0538849
7005 107 5 5 4 7 106.769 0.109804
4477 107 5 5 4 7 163.486 0.0578747
2779 107 5 5 4 7 628.273 0.34001
9207 107 5 5 4 7 597.403 0.232375
7977 107 5 5 4 7 213.71 0.119134
8169 107 5 5 4 7 170.875 5.28107
8278 107 5 5 4 7 1103.72 5.12937
1113 107 5 5 4 7 151.16 0.0988069
7528 107 5 5 4 7 197.759 0.0297714
5483 107 5 5 4 7 53.5124 4.64545
1745 107 5 5 4 7 426.035 0.10759
5048 107 5 5 4 7 850.13 0.039253
5240 107 5 5 4 7 319.265 0.706103
3010 107 5 5 4 7 509.828 4.91095
542 107 5 5 4 7 134.52 0.0513541
3600 107 5 5 4 7 0.457323 5.27949
6676 107 5 5 4 7 40.5494 0.0903716
9633 107 5 5 4 7 1024.84 5.19668
5085 107 5 5 4 7 167.572 0.0754595
3042 107 5 5 4 7 120.282 0.0639498
5036 107 5 5 4 7 105.393 0.109378
862 107 5 5 4 7 156.173 0.0398388
6910 107 5 5 4 7 111.951 5.05895
8591 107 5 5 4 7 240.775 0.0345227
5968 107 5 5 4 7 19.9969 4.80719
7823 107 5 5 4 7 485.992 5.45518
3160 107 5 5 4 7 83.5156 0.100932
3592 107 5 5 4 7 172.064 4.64459
