Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4908 230 8 5 10 9 89.0544 9.45403
2561 230 8 5 10 9 389.336 0.193444
317 230 8 5 10 9 84.2722 0.0653471
9894 230 8 5 10 9 328.402 0.593461
3469 230 8 5 10 9 0.778054 8.7866
3815 230 8 5 10 9 142.981 0.132852
1704 230 8 5 10 9 93.4131 9.06786
4957 230 8 5 10 9 1103.77 9.77365
3290 230 8 5 10 9 40.7492 9.42437
4080 230 8 5 10 9 78.8711 9.03806
8526 230 8 5 10 9 0.424058 9.06086
8915 230 8 5 10 9 245.756 0.0632235
179 230 8 5 10 9 141.249 8.92312
5451 230 8 5 10 9 65.8515 8.78963
6603 230 8 5 10 9 11.9959 8.77971
4742 230 8 5 10 9 144.552 0.891225
2338 230 8 5 10 9 367.752 0.161429
4778 230 8 5 10 9 53.5971 8.78001
3733 230 8 5 10 9 2026.77 0.221338
5147 230 8 5 10 9 55.3875 9.22503
2299 230 8 5 10 9 0.866405 9.02222
5383 230 8 5 10 9 3.29227 9.36035
3005 230 8 5 10 9 0.649551 9.35281
9384 230 8 5 10 9 155.856 9.21235
6557 230 8 5 10 9 0.18542 9.01837
7995 230 8 5 10 9 39.0133 10.4195
9715 230 8 5 10 9 29.9281 8.70802
3087 230 8 5 10 9 25.7453 8.7434
4046 230 8 5 10 9 79.7124 0.428016
1834 230 8 5 10 9 96.4436 0.674587
808 230 8 5 10 9 24.9198 9.49608
6451 230 8 5 10 9 53.6037 11.7807
2352 230 8 5 10 9 206.044 9.00147
8799 230 8 5 10 9 0.681941 9.93863
7434 230 8 5 10 9 268.195 8.93587
98 230 8 5 10 9 90.826 0.280205
4666 230 8 5 10 9 57.4648 1.19446
8455 230 8 5 10 9 51.9294 9.35563
9679 230 8 5 10 9 431.133 0.139856
1014 230 8 5 10 9 13.0386 9.30966
9819 230 8 5 10 9 0.588864 8.84769
5288 230 8 5 10 9 210.142 0.276572
7659 230 8 5 10 9 71.8364 9.30134
6762 230 8 5 10 9 212.631 8.60958
2669 230 8 5 10 9 287.827 0.152406
5835 230 8 5 10 9 20.2761 9.43532
5911 230 8 5 10 9 116.883 0.0800032
1386 230 8 5 10 9 96.9332 0.328578
8282 230 8 5 10 9 50.9737 0.0830964
3848 230 8 5 10 9 1.30146 9.38062
5393 230 8 5 10 9 10.3728 9.13518
