Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7666 238 7 9 7 9 112.574 9.60624
5310 238 7 9 7 9 132.213 10.3254
2022 238 7 9 7 9 79.7924 9.68842
6279 238 7 9 7 9 29.1044 9.00622
3911 238 7 9 7 9 136.586 0.729579
6243 238 7 9 7 9 5.26434 9.50454
2928 238 7 9 7 9 128.359 5.7101
841 238 7 9 7 9 1327.12 0.278609
8360 238 7 9 7 9 1.32388 9.38337
6187 238 7 9 7 9 145.08 9.24981
368 238 7 9 7 9 48.327 10.3235
48 238 7 9 7 9 40.2985 0.76815
7163 238 7 9 7 9 57.3133 12.518
8664 238 7 9 7 9 93.1876 0.145095
5935 238 7 9 7 9 43.5198 2.57026
5398 238 7 9 7 9 737.481 4.19993
5183 238 7 9 7 9 354.496 0.31675
9002 238 7 9 7 9 185.414 0.108951
6817 238 7 9 7 9 197.291 9.17635
4431 238 7 9 7 9 166.274 9.70052
179 238 7 9 7 9 171.044 9.56044
9932 238 7 9 7 9 3.10351 9.87386
7774 238 7 9 7 9 164.726 9.55079
2708 238 7 9 7 9 21.2701 9.61411
1413 238 7 9 7 9 154.662 9.89188
2817 238 7 9 7 9 12.662 8.99873
4294 238 7 9 7 9 66.7671 9.0133
6908 238 7 9 7 9 112.001 1.32561
21 238 7 9 7 9 0.372264 9.33315
5549 238 7 9 7 9 28.1834 9.44519
2346 238 7 9 7 9 1.00875 9.72606
4201 238 7 9 7 9 190.629 10.5538
7062 238 7 9 7 9 0.468225 8.97359
8 238 7 9 7 9 663.026 9.96986
7272 238 7 9 7 9 25.8379 9.12534
7533 238 7 9 7 9 0.651061 9.67451
3371 238 7 9 7 9 1218.15 0.298135
5807 238 7 9 7 9 773.536 9.13637
7940 238 7 9 7 9 3.14133 9.24672
6413 238 7 9 7 9 217.867 9.71924
4680 238 7 9 7 9 155.506 9.7638
7425 238 7 9 7 9 37.5861 9.97278
1136 238 7 9 7 9 184.501 0.241075
1522 238 7 9 7 9 252.72 11.397
8498 238 7 9 7 9 129.716 0.25495
5398 238 7 9 7 9 737.481 4.20976
5537 238 7 9 7 9 136.464 9.21912
3659 238 7 9 7 9 16.5382 9.38462
9770 238 7 9 7 9 136.136 9.30289
541 238 7 9 7 9 6.75503 9.94446
6896 238 7 9 7 9 118.542 11.449
