Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9155 208 9 6 9 6 197.796 0.659696
1712 208 9 6 9 6 8.75439 7.86726
7055 208 9 6 9 6 73.4241 0.365903
6937 208 9 6 9 6 82.7865 0.0571592
4553 208 9 6 9 6 364.557 0.104495
8720 208 9 6 9 6 610.629 8.61489
6778 208 9 6 9 6 153.244 8.81031
8385 208 9 6 9 6 0.678894 7.8258
43 208 9 6 9 6 392.576 0.0747597
1672 208 9 6 9 6 15.1061 7.41819
5242 208 9 6 9 6 418.952 0.594403
1613 208 9 6 9 6 110.711 0.170914
8697 208 9 6 9 6 482.756 0.199024
8676 208 9 6 9 6 164.034 2.81721
4210 208 9 6 9 6 422.268 8.11751
4842 208 9 6 9 6 55.1341 8.69668
6655 208 9 6 9 6 33.5554 7.55658
2587 208 9 6 9 6 217.232 9.46673
1768 208 9 6 9 6 207.752 0.158098
2395 208 9 6 9 6 483.694 0.143925
5869 208 9 6 9 6 128.155 0.0457393
5616 208 9 6 9 6 245.834 8.32475
7730 208 9 6 9 6 866.003 0.112447
3281 208 9 6 9 6 516.186 0.354072
6094 208 9 6 9 6 72.8196 9.05036
1990 208 9 6 9 6 291.092 0.263608
1636 208 9 6 9 6 142.771 0.209665
7684 208 9 6 9 6 161.357 0.0807014
4062 208 9 6 9 6 0.811851 8.13113
8529 208 9 6 9 6 22.3259 7.55226
3126 208 9 6 9 6 104.216 8.15467
6550 208 9 6 9 6 1977.15 0.0804444
576 208 9 6 9 6 3.05638 7.85056
4570 208 9 6 9 6 200.921 0.936487
5965 208 9 6 9 6 92.5115 0.0466815
5810 208 9 6 9 6 1.32582 8.2446
4039 208 9 6 9 6 149.546 0.876158
2771 208 9 6 9 6 592.792 0.796046
7581 208 9 6 9 6 283.386 0.0772652
6493 208 9 6 9 6 382.445 8.77944
3522 208 9 6 9 6 28.392 8.54343
2921 208 9 6 9 6 88.8368 8.79313
3325 208 9 6 9 6 15.0388 7.85222
1153 208 9 6 9 6 139.043 2.4201
476 208 9 6 9 6 129.73 7.80704
2435 208 9 6 9 6 148.356 0.333247
1855 208 9 6 9 6 78.8896 0.143557
3940 208 9 6 9 6 516.272 0.202268
5742 208 9 6 9 6 57.9798 7.96652
7939 208 9 6 9 6 85.9545 0.0985744
2654 208 9 6 9 6 67.6279 0.0747672
