Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2584 231 8 9 7 7 50.6719 10.2247
7176 231 8 9 7 7 140.685 0.209661
5338 231 8 9 7 7 648.958 0.266663
187 231 8 9 7 7 285.682 0.298307
379 231 8 9 7 7 83.7562 9.89013
6148 231 8 9 7 7 114.723 9.667
7327 231 8 9 7 7 108.592 9.34328
6720 231 8 9 7 7 79.2213 2.5226
9643 231 8 9 7 7 351.551 0.0627509
3286 231 8 9 7 7 2.86441 9.0701
5500 231 8 9 7 7 176.69 9.39442
5000 231 8 9 7 7 92.4008 9.30055
8463 231 8 9 7 7 124.066 0.550888
2537 231 8 9 7 7 26617.3 0.0978378
9112 231 8 9 7 7 0.556545 9.65864
7692 231 8 9 7 7 92.2193 0.34041
257 231 8 9 7 7 214.227 9.75968
538 231 8 9 7 7 120.179 0.0540521
1699 231 8 9 7 7 62.4395 8.99702
3979 231 8 9 7 7 88.9854 11.6859
3063 231 8 9 7 7 230.811 1.5899
4891 231 8 9 7 7 0.872791 9.18039
2675 231 8 9 7 7 314.183 0.239345
2311 231 8 9 7 7 1176.43 0.202885
7252 231 8 9 7 7 295.855 0.310319
1538 231 8 9 7 7 363.544 0.319208
5522 231 8 9 7 7 169.324 3.84592
7636 231 8 9 7 7 18.4865 9.95407
3298 231 8 9 7 7 264.094 0.14347
4968 231 8 9 7 7 77.9882 0.23238
6977 231 8 9 7 7 171.058 9.99427
5921 231 8 9 7 7 170.059 9.99728
8307 231 8 9 7 7 1198.93 0.209075
1249 231 8 9 7 7 599.419 0.0680768
364 231 8 9 7 7 67.1058 9.26172
2301 231 8 9 7 7 116.799 0.0887866
694 231 8 9 7 7 41.1269 0.354139
7376 231 8 9 7 7 142.041 0.205344
1997 231 8 9 7 7 676.384 0.725423
6977 231 8 9 7 7 171.058 9.96968
1622 231 8 9 7 7 121.118 0.14562
5472 231 8 9 7 7 404.204 0.135623
5805 231 8 9 7 7 44.8194 9.81512
4806 231 8 9 7 7 225.152 9.92693
6616 231 8 9 7 7 777.155 0.494628
6550 231 8 9 7 7 730.421 0.782572
5319 231 8 9 7 7 101.713 8.88441
2229 231 8 9 7 7 223.689 0.251415
3054 231 8 9 7 7 17.5924 9.63156
7258 231 8 9 7 7 0.365275 9.28816
3433 231 8 9 7 7 0.0821595 9.56592
