Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2488 215 7 8 9 5 75.9017 10.8703
4785 215 7 8 9 5 1090.37 8.2831
1998 215 7 8 9 5 90.7467 9.26847
2902 215 7 8 9 5 5895.71 9.84246
1700 215 7 8 9 5 73.3622 8.29616
1043 215 7 8 9 5 208.245 0.0590974
1959 215 7 8 9 5 279.016 0.603131
4703 215 7 8 9 5 31.9868 9.18941
5386 215 7 8 9 5 22.1665 8.32871
3362 215 7 8 9 5 128.806 8.34681
5687 215 7 8 9 5 0.528529 9.09712
7122 215 7 8 9 5 92.4178 9.06222
1230 215 7 8 9 5 69.9978 8.84848
3298 215 7 8 9 5 264.094 0.128341
8254 215 7 8 9 5 578.309 0.505956
7208 215 7 8 9 5 439.767 0.180859
640 215 7 8 9 5 103.489 8.49317
4330 215 7 8 9 5 772.421 0.0919773
636 215 7 8 9 5 84.3252 0.599068
1046 215 7 8 9 5 1796.07 8.19186
2599 215 7 8 9 5 6.19509 8.56026
1376 215 7 8 9 5 4844.92 0.325815
8986 215 7 8 9 5 61.9943 10.6373
1198 215 7 8 9 5 96.8928 0.63314
9863 215 7 8 9 5 243.126 1.00109
8792 215 7 8 9 5 1952.67 0.0874928
4099 215 7 8 9 5 48.1293 8.48092
1949 215 7 8 9 5 89.9262 8.96401
1065 215 7 8 9 5 75.4307 9.1171
5545 215 7 8 9 5 10773.7 0.101176
826 215 7 8 9 5 33.8889 8.64319
6005 215 7 8 9 5 65.745 0.211527
1875 215 7 8 9 5 136.69 0.392365
2694 215 7 8 9 5 375.905 9.22146
4115 215 7 8 9 5 122.894 0.434816
4361 215 7 8 9 5 157.837 8.38727
4483 215 7 8 9 5 359.452 8.42625
5217 215 7 8 9 5 2931.53 0.221038
1300 215 7 8 9 5 221.533 0.108793
2761 215 7 8 9 5 394.298 0.0811449
63 215 7 8 9 5 99.2325 8.5451
2924 215 7 8 9 5 52.4972 5.77716
1307 215 7 8 9 5 425.891 9.81784
5640 215 7 8 9 5 4256.93 0.128428
1991 215 7 8 9 5 888.762 9.02435
604 215 7 8 9 5 65.9804 9.10043
1795 215 7 8 9 5 138.914 9.70016
309 215 7 8 9 5 3275.77 0.207339
773 215 7 8 9 5 377.072 0.469672
4643 215 7 8 9 5 6940.56 0.337654
9427 215 7 8 9 5 53.0251 10.9596
