Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
345 179 4 6 9 7 466.054 7.47644
2032 179 4 6 9 7 158.88 0.147552
5701 179 4 6 9 7 0.917359 7.13684
6796 179 4 6 9 7 120.664 6.75419
6238 179 4 6 9 7 598.129 0.182832
5556 179 4 6 9 7 27.3768 6.88081
7146 179 4 6 9 7 814.312 7.89472
183 179 4 6 9 7 150.943 0.0476916
6820 179 4 6 9 7 84.28 0.471422
8023 179 4 6 9 7 0.603449 7.54336
7895 179 4 6 9 7 940.456 0.0548423
4670 179 4 6 9 7 126.316 7.10455
5501 179 4 6 9 7 8.72465 6.60423
1085 179 4 6 9 7 1752.71 0.20213
5793 179 4 6 9 7 1323.63 0.160517
6317 179 4 6 9 7 764.373 0.409041
1656 179 4 6 9 7 0.295746 7.11993
5515 179 4 6 9 7 108.606 7.6326
7020 179 4 6 9 7 159.529 6.92077
7146 179 4 6 9 7 814.312 7.85842
2399 179 4 6 9 7 105.218 0.0574932
7140 179 4 6 9 7 0.483941 7.09501
3186 179 4 6 9 7 159.67 0.0651384
526 179 4 6 9 7 276.313 8.41059
1701 179 4 6 9 7 1029.94 0.0493524
2651 179 4 6 9 7 73.1407 7.011
8006 179 4 6 9 7 148.416 1.14006
3513 179 4 6 9 7 220.261 0.271452
1484 179 4 6 9 7 228.601 0.441184
1679 179 4 6 9 7 130.947 6.74196
7483 179 4 6 9 7 0.768756 6.8226
6822 179 4 6 9 7 10.4819 6.71808
6096 179 4 6 9 7 0.540981 7.03343
3076 179 4 6 9 7 484.415 0.103951
8403 179 4 6 9 7 1046.11 7.55304
2103 179 4 6 9 7 62.0075 0.322411
1888 179 4 6 9 7 50.6196 7.31287
3821 179 4 6 9 7 149.249 6.63189
5309 179 4 6 9 7 394.939 6.81076
5606 179 4 6 9 7 737.45 0.0455908
6696 179 4 6 9 7 47.9292 6.97969
9063 179 4 6 9 7 178.8 0.075395
734 179 4 6 9 7 3.24813 6.97799
8978 179 4 6 9 7 139473 0.36399
5598 179 4 6 9 7 101.987 0.413207
7902 179 4 6 9 7 690 0.062703
4218 179 4 6 9 7 208.948 0.640682
7027 179 4 6 9 7 931.333 1.0303
9669 179 4 6 9 7 233.965 0.0865124
7248 179 4 6 9 7 376.937 6.91175
3188 179 4 6 9 7 0.568898 6.71864
