Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2199 215 9 9 5 8 394.531 0.200725
366 215 9 9 5 8 597.743 9.18148
985 215 9 9 5 8 1.24382 8.34296
8004 215 9 9 5 8 264.749 8.52863
6157 215 9 9 5 8 56.0175 8.34927
3490 215 9 9 5 8 87.1393 0.563418
2840 215 9 9 5 8 124.841 1.53312
8829 215 9 9 5 8 170.321 8.04382
3048 215 9 9 5 8 48.7906 0.257886
2002 215 9 9 5 8 344.247 0.0710938
5565 215 9 9 5 8 0.275052 8.90996
280 215 9 9 5 8 69.2215 0.25132
7910 215 9 9 5 8 113.979 8.91349
684 215 9 9 5 8 192.32 0.0658624
9224 215 9 9 5 8 0.35735 8.21501
1239 215 9 9 5 8 83.5046 0.233848
5153 215 9 9 5 8 16.1622 7.9007
8295 215 9 9 5 8 2029.2 0.237527
5046 215 9 9 5 8 454.755 1.83147
8197 215 9 9 5 8 297.488 0.168657
3331 215 9 9 5 8 17.3926 8.63639
1003 215 9 9 5 8 9.30128 8.38534
8827 215 9 9 5 8 31.3217 8.39135
1706 215 9 9 5 8 28.5626 8.66507
5056 215 9 9 5 8 23860.2 0.195719
5406 215 9 9 5 8 25.166 9.08603
9230 215 9 9 5 8 653.432 0.548719
1880 215 9 9 5 8 0.519281 8.51269
3809 215 9 9 5 8 4.49877 9.15612
4558 215 9 9 5 8 56649.9 0.0966133
985 215 9 9 5 8 1.24382 8.31637
9285 215 9 9 5 8 688.527 0.188631
8864 215 9 9 5 8 357.483 0.556347
7962 215 9 9 5 8 205.701 9.29558
6706 215 9 9 5 8 85.5424 8.92092
6117 215 9 9 5 8 337.808 9.32529
1718 215 9 9 5 8 382 0.560871
1035 215 9 9 5 8 53.3799 0.243347
3323 215 9 9 5 8 244.287 8.55499
4636 215 9 9 5 8 647.703 0.465199
7105 215 9 9 5 8 26.7107 9.01304
6525 215 9 9 5 8 8.24537 8.13465
7691 215 9 9 5 8 68.3797 0.439887
2658 215 9 9 5 8 368.921 0.324119
9266 215 9 9 5 8 87.5432 8.15499
2853 215 9 9 5 8 332.74 0.0821882
654 215 9 9 5 8 1308.75 0.233798
5551 215 9 9 5 8 104.032 8.49625
9635 215 9 9 5 8 161.129 0.414937
2672 215 9 9 5 8 73800.7 9.26822
1568 215 9 9 5 8 1136.02 0.0980191
