Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5350 217 5 7 8 10 0.983998 9.10958
123 217 5 7 8 10 119.69 8.75346
6109 217 5 7 8 10 644.306 0.0515624
1230 217 5 7 8 10 62.1691 18.3291
1619 217 5 7 8 10 513.831 0.252381
9047 217 5 7 8 10 155.467 0.0528554
7711 217 5 7 8 10 311.563 9.32728
1630 217 5 7 8 10 234.554 0.312925
1634 217 5 7 8 10 332.672 8.62305
4032 217 5 7 8 10 351.327 0.559903
1358 217 5 7 8 10 32.1534 9.08813
5703 217 5 7 8 10 26.4791 9.39136
2116 217 5 7 8 10 207.549 10.1368
9171 217 5 7 8 10 34.0692 8.51858
2691 217 5 7 8 10 516.848 10.5971
419 217 5 7 8 10 166.667 8.6574
5609 217 5 7 8 10 67.0131 0.28803
2356 217 5 7 8 10 87.7546 9.76352
5770 217 5 7 8 10 835.053 0.634989
1220 217 5 7 8 10 7.27256 8.0369
1683 217 5 7 8 10 893.555 0.709919
1902 217 5 7 8 10 71.2608 8.96887
2353 217 5 7 8 10 203.848 8.64784
4924 217 5 7 8 10 48.6413 8.16275
77 217 5 7 8 10 6.43259 8.83811
3105 217 5 7 8 10 69.5896 8.39251
272 217 5 7 8 10 55.486 9.12763
9193 217 5 7 8 10 454.253 0.443065
4333 217 5 7 8 10 187.008 8.44995
6283 217 5 7 8 10 22.9564 9.36079
7569 217 5 7 8 10 35.9788 0.122693
3046 217 5 7 8 10 14.6975 8.74902
9956 217 5 7 8 10 155.014 0.266371
7317 217 5 7 8 10 269.056 0.48573
7982 217 5 7 8 10 189.935 0.551423
2297 217 5 7 8 10 258.05 0.0941695
6485 217 5 7 8 10 0.647484 8.61662
2251 217 5 7 8 10 2060.63 0.916947
1378 217 5 7 8 10 78.3311 8.38368
2739 217 5 7 8 10 260.697 0.0719466
6915 217 5 7 8 10 106.66 0.900381
1433 217 5 7 8 10 22.9418 8.53359
3902 217 5 7 8 10 478.563 8.52742
8715 217 5 7 8 10 827.953 8.35065
6539 217 5 7 8 10 149.587 0.10482
500 217 5 7 8 10 45.9905 9.02475
4173 217 5 7 8 10 224.15 0.980519
8907 217 5 7 8 10 77.8669 9.24092
797 217 5 7 8 10 213.428 8.5299
872 217 5 7 8 10 14.0734 8.74731
9096 217 5 7 8 10 105.684 0.11419
