Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3836 127 7 4 8 4 36.1366 5.76715
1893 127 7 4 8 4 98.0452 5.94753
3679 127 7 4 8 4 153.221 0.0347915
5750 127 7 4 8 4 32.7782 0.118846
2803 127 7 4 8 4 302.386 5.21887
1412 127 7 4 8 4 273.505 5.80262
932 127 7 4 8 4 1914.3 0.0441063
716 127 7 4 8 4 360.122 5.41571
1210 127 7 4 8 4 153.502 5.51332
6358 127 7 4 8 4 1175.17 0.070627
1897 127 7 4 8 4 207.391 0.236487
5867 127 7 4 8 4 35.5077 5.17876
1009 127 7 4 8 4 5145.29 0.129969
1574 127 7 4 8 4 3051.17 0.131397
914 127 7 4 8 4 1.57332 5.68455
4083 127 7 4 8 4 252.076 0.560779
5703 127 7 4 8 4 577.467 5.52873
2463 127 7 4 8 4 142.365 0.103414
4778 127 7 4 8 4 60.1822 5.86325
8331 127 7 4 8 4 181.833 0.0466192
176 127 7 4 8 4 2654.93 5.21525
6452 127 7 4 8 4 101.638 5.39026
3772 127 7 4 8 4 59.3462 5.48577
3434 127 7 4 8 4 1390.02 0.0588951
3578 127 7 4 8 4 161.42 5.23535
9307 127 7 4 8 4 55.1236 4.07668
7587 127 7 4 8 4 1875.09 0.0672638
2722 127 7 4 8 4 142.382 0.535766
1075 127 7 4 8 4 20.4921 5.27866
2330 127 7 4 8 4 232.654 0.246346
95 127 7 4 8 4 425.461 0.0702118
819 127 7 4 8 4 112.137 0.0373383
835 127 7 4 8 4 182.378 0.362599
3441 127 7 4 8 4 424.777 0.0858343
9819 127 7 4 8 4 51.6425 0.156709
2518 127 7 4 8 4 366.953 1.40345
2195 127 7 4 8 4 118.311 2.47343
6792 127 7 4 8 4 256.422 0.0678156
2507 127 7 4 8 4 180.203 0.0315767
9733 127 7 4 8 4 26.1996 5.94843
1946 127 7 4 8 4 390.998 0.0551743
1693 127 7 4 8 4 169.054 0.0313711
9145 127 7 4 8 4 1677.03 0.0379186
2360 127 7 4 8 4 216.543 5.02902
5309 127 7 4 8 4 933.518 0.107179
5271 127 7 4 8 4 170.596 0.0316175
9321 127 7 4 8 4 3886.65 0.042923
2951 127 7 4 8 4 149.085 0.0528066
8569 127 7 4 8 4 698.242 2.00155
8270 127 7 4 8 4 1465.96 0.031883
9711 127 7 4 8 4 170.985 0.0672456
