Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7208 252 10 9 6 9 439.767 0.273142
2916 252 10 9 6 9 3.43249 10.6826
9009 252 10 9 6 9 467.037 0.304011
1314 252 10 9 6 9 10.6303 10.969
6716 252 10 9 6 9 0.949829 11.0905
8219 252 10 9 6 9 349.731 0.248288
3440 252 10 9 6 9 105.675 0.112427
2250 252 10 9 6 9 154.544 11.3143
2025 252 10 9 6 9 86.2274 10.0259
8695 252 10 9 6 9 3.77675 10.5892
1731 252 10 9 6 9 6.59548 10.7185
1976 252 10 9 6 9 203.487 8.93013
1011 252 10 9 6 9 108.567 0.0611857
194 252 10 9 6 9 87.7913 10.1331
8072 252 10 9 6 9 255.777 0.297746
1407 252 10 9 6 9 59.4017 10.556
855 252 10 9 6 9 143.081 10.2351
8593 252 10 9 6 9 2.11726 10.2765
3296 252 10 9 6 9 0.731612 10.2905
9902 252 10 9 6 9 1792.17 10.1282
8828 252 10 9 6 9 23.478 10.5789
3062 252 10 9 6 9 8.55467 10.1642
1907 252 10 9 6 9 906.34 0.282618
1006 252 10 9 6 9 194.805 0.177155
5941 252 10 9 6 9 363.431 11.2352
7713 252 10 9 6 9 0.616228 9.9574
3066 252 10 9 6 9 13.7185 10.4698
15 252 10 9 6 9 242.186 0.922904
4664 252 10 9 6 9 95.6474 0.321887
7528 252 10 9 6 9 197.759 0.130472
2345 252 10 9 6 9 410.084 0.329077
2297 252 10 9 6 9 17.8436 9.8864
3062 252 10 9 6 9 8.55467 10.1634
168 252 10 9 6 9 255.581 10.9232
2034 252 10 9 6 9 5.17795 10.0603
6633 252 10 9 6 9 38.5226 10.7568
2194 252 10 9 6 9 124.761 10.3791
4604 252 10 9 6 9 30.3389 10.3068
7534 252 10 9 6 9 2741.44 0.0908233
7810 252 10 9 6 9 48.8383 10.6337
6989 252 10 9 6 9 167.752 0.0649406
9637 252 10 9 6 9 25.4226 11.7263
5847 252 10 9 6 9 122.075 9.88466
9568 252 10 9 6 9 3163.1 15.4369
6595 252 10 9 6 9 232.702 9.89555
5965 252 10 9 6 9 68.7942 0.312589
627 252 10 9 6 9 172.786 0.159589
6448 252 10 9 6 9 487.246 0.173756
9151 252 10 9 6 9 14301.3 0.133987
2797 252 10 9 6 9 707.344 15.1026
7727 252 10 9 6 9 278.005 0.119543
