Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1139 161 9 4 6 9 151.363 0.0700144
558 161 9 4 6 9 3.04276 6.22177
2803 161 9 4 6 9 12.4673 6.51244
7242 161 9 4 6 9 295.908 0.0982956
4766 161 9 4 6 9 107.087 7.03192
4485 161 9 4 6 9 54.1342 6.6374
2350 161 9 4 6 9 231.494 0.0733144
1930 161 9 4 6 9 139.855 0.0766006
4356 161 9 4 6 9 68.5467 0.124936
9571 161 9 4 6 9 107.498 0.297792
9460 161 9 4 6 9 778.129 0.0373957
3903 161 9 4 6 9 44.5374 6.3655
2528 161 9 4 6 9 189.12 0.141798
6521 161 9 4 6 9 116.843 0.114506
7924 161 9 4 6 9 556.83 0.0938391
8987 161 9 4 6 9 103.414 0.0711023
1279 161 9 4 6 9 719.634 0.0703605
7830 161 9 4 6 9 1865.36 0.218762
4920 161 9 4 6 9 0.810204 6.92219
5057 161 9 4 6 9 93.5888 6.07649
3614 161 9 4 6 9 141.36 0.0443517
7031 161 9 4 6 9 14.9232 6.25538
5809 161 9 4 6 9 103.698 0.268091
8848 161 9 4 6 9 114.578 7.0157
8323 161 9 4 6 9 701.978 0.171278
173 161 9 4 6 9 1032.94 0.150971
3436 161 9 4 6 9 524.509 0.17486
4484 161 9 4 6 9 63.6146 0.321047
2077 161 9 4 6 9 55.909 6.40233
5939 161 9 4 6 9 60.4499 0.102263
7095 161 9 4 6 9 29.3685 6.4015
9739 161 9 4 6 9 278.588 0.12209
2275 161 9 4 6 9 338.202 0.209883
6055 161 9 4 6 9 73.8657 0.0998793
1561 161 9 4 6 9 131.063 0.20132
9461 161 9 4 6 9 250.571 0.153626
1305 161 9 4 6 9 16.2422 6.18396
7065 161 9 4 6 9 552.829 6.96151
5722 161 9 4 6 9 112.819 6.67227
3510 161 9 4 6 9 67.7159 6.99289
74 161 9 4 6 9 427.236 1.87926
941 161 9 4 6 9 67.5431 0.508193
1333 161 9 4 6 9 39.0041 7.03202
7813 161 9 4 6 9 138.191 0.232262
236 161 9 4 6 9 12.7782 6.45806
7099 161 9 4 6 9 123.429 6.37096
5135 161 9 4 6 9 66.8125 6.97525
8763 161 9 4 6 9 47.364 0.180405
9393 161 9 4 6 9 0.998833 6.60684
2433 161 9 4 6 9 152.89 6.7487
491 161 9 4 6 9 17.0658 6.56656
