Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8386 307 10 10 9 7 122.721 1.13625
8310 307 10 10 9 7 8.22358 13.9118
7692 307 10 10 9 7 106.534 0.170971
5371 307 10 10 9 7 87.2511 0.388504
6589 307 10 10 9 7 81.4045 0.944544
9208 307 10 10 9 7 112.658 2.77551
4443 307 10 10 9 7 190.749 15.3956
742 307 10 10 9 7 6.99562 14.0718
9240 307 10 10 9 7 41.4036 1.69983
9045 307 10 10 9 7 2396.02 0.0921876
8029 307 10 10 9 7 26.5713 14.6574
4479 307 10 10 9 7 2.40299 14.3811
8116 307 10 10 9 7 31.5871 14.0587
1732 307 10 10 9 7 362.871 0.0785895
2637 307 10 10 9 7 794.896 0.210117
1614 307 10 10 9 7 33.2073 0.0824334
5147 307 10 10 9 7 39.2071 20.1191
7800 307 10 10 9 7 1005.89 1.14174
937 307 10 10 9 7 5.38596 14.9135
2648 307 10 10 9 7 279.167 16.8563
8841 307 10 10 9 7 404.838 0.349596
6179 307 10 10 9 7 35.8813 13.851
9827 307 10 10 9 7 45.3757 14.3351
6680 307 10 10 9 7 98.274 17.258
3525 307 10 10 9 7 180.895 15.0457
8444 307 10 10 9 7 465.444 0.197009
5711 307 10 10 9 7 18506 15.6196
2984 307 10 10 9 7 67362.1 0.593425
1200 307 10 10 9 7 62.3076 14.5794
5716 307 10 10 9 7 23.5679 15.866
2965 307 10 10 9 7 342.036 0.404388
7945 307 10 10 9 7 151.687 2.04291
769 307 10 10 9 7 343.924 13.9619
4314 307 10 10 9 7 3.91563 13.5968
6335 307 10 10 9 7 283.678 14.6473
8775 307 10 10 9 7 680.507 18.6273
9303 307 10 10 9 7 22.1938 14.9367
6654 307 10 10 9 7 106.476 0.154334
1288 307 10 10 9 7 2.10791 14.3012
923 307 10 10 9 7 228.637 18.0699
2874 307 10 10 9 7 817.981 0.122288
2732 307 10 10 9 7 385.551 0.377574
6969 307 10 10 9 7 31.9401 17.0459
8740 307 10 10 9 7 1.41484 13.9213
1118 307 10 10 9 7 15.4467 14.0558
5059 307 10 10 9 7 2.80554 14.2392
3870 307 10 10 9 7 70.5624 13.7636
9189 307 10 10 9 7 38.7817 14.2653
8130 307 10 10 9 7 221.492 0.247023
1401 307 10 10 9 7 112.606 0.108615
1642 307 10 10 9 7 219.789 0.262288
