Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1204 201 7 10 6 5 239.005 10.889
977 201 7 10 6 5 102.408 9.13853
1621 201 7 10 6 5 34.2448 7.51732
7911 201 7 10 6 5 3862.74 0.100225
8720 201 7 10 6 5 1212.75 0.254199
8992 201 7 10 6 5 92.0069 4.58759
2514 201 7 10 6 5 157.932 0.418754
1118 201 7 10 6 5 0.721081 8.1836
7526 201 7 10 6 5 2903.13 0.199075
2193 201 7 10 6 5 38.6697 8.42338
7160 201 7 10 6 5 249.364 0.212571
4198 201 7 10 6 5 85.0959 7.5833
3544 201 7 10 6 5 120.05 0.131105
2127 201 7 10 6 5 404.948 5.54536
1670 201 7 10 6 5 213.991 0.0508814
390 201 7 10 6 5 1050.9 0.24214
1619 201 7 10 6 5 518.17 0.0806169
7607 201 7 10 6 5 16.4181 7.92723
9323 201 7 10 6 5 369.466 0.103827
5494 201 7 10 6 5 248.85 0.216953
470 201 7 10 6 5 1309.53 0.117471
6853 201 7 10 6 5 59.3539 8.28673
5465 201 7 10 6 5 0.600253 7.51701
5105 201 7 10 6 5 168.935 7.98169
3730 201 7 10 6 5 107.918 0.380321
1576 201 7 10 6 5 131.301 8.33298
1540 201 7 10 6 5 359.408 0.181448
671 201 7 10 6 5 0.376937 8.08482
8041 201 7 10 6 5 108.842 8.22839
5315 201 7 10 6 5 120.535 8.06269
1778 201 7 10 6 5 212.455 0.0517929
5844 201 7 10 6 5 171.783 0.0793426
9425 201 7 10 6 5 125.809 0.382932
806 201 7 10 6 5 59.9819 8.01333
8649 201 7 10 6 5 6734.09 0.293991
165 201 7 10 6 5 55.0273 4.13641
8476 201 7 10 6 5 366.412 9.10886
9071 201 7 10 6 5 1272.69 0.260983
9387 201 7 10 6 5 119.475 12.3299
6855 201 7 10 6 5 67.4455 0.316624
6300 201 7 10 6 5 24865.3 0.230424
3276 201 7 10 6 5 649.845 0.168357
1218 201 7 10 6 5 161.635 0.172472
5134 201 7 10 6 5 168.97 0.218101
7678 201 7 10 6 5 415.486 0.481173
397 201 7 10 6 5 1286.64 0.141796
4737 201 7 10 6 5 71.9952 0.705387
1478 201 7 10 6 5 47913.9 0.0866852
8917 201 7 10 6 5 307.63 0.217235
795 201 7 10 6 5 126.231 0.123878
9255 201 7 10 6 5 315.127 0.0703296
