Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9662 224 8 7 8 8 227.365 9.78034
3093 224 8 7 8 8 243.207 0.559964
4404 224 8 7 8 8 29.9919 8.45733
5356 224 8 7 8 8 0.497078 9.11055
3996 224 8 7 8 8 153.648 8.72908
3224 224 8 7 8 8 6891.33 0.68199
341 224 8 7 8 8 635.365 8.98968
7733 224 8 7 8 8 25.1675 8.46989
4252 224 8 7 8 8 75.2937 0.245956
4969 224 8 7 8 8 16.5403 8.11152
7695 224 8 7 8 8 295.267 9.49834
9057 224 8 7 8 8 40.0104 8.51459
1989 224 8 7 8 8 248.376 0.481352
3150 224 8 7 8 8 1384.56 0.0775373
6288 224 8 7 8 8 29.3768 8.9261
6682 224 8 7 8 8 702.258 0.548584
2056 224 8 7 8 8 74.3093 9.42268
1642 224 8 7 8 8 219.789 0.123275
7598 224 8 7 8 8 136.416 0.899924
1579 224 8 7 8 8 48.7303 9.78886
9503 224 8 7 8 8 5634.57 0.333484
3165 224 8 7 8 8 543.033 0.0657391
1636 224 8 7 8 8 68.285 9.11983
8353 224 8 7 8 8 78.1481 0.192274
3667 224 8 7 8 8 70.2778 8.95794
9514 224 8 7 8 8 144.556 0.811394
5447 224 8 7 8 8 169.706 8.96022
5655 224 8 7 8 8 37.2522 9.16459
3653 224 8 7 8 8 3.32418 9.0338
495 224 8 7 8 8 67.3571 0.979509
8557 224 8 7 8 8 469.887 0.174061
1393 224 8 7 8 8 9214.25 8.70603
5301 224 8 7 8 8 112.108 8.42275
444 224 8 7 8 8 2002.24 0.0723737
887 224 8 7 8 8 1.15281 8.63208
5285 224 8 7 8 8 121.958 0.150944
960 224 8 7 8 8 0.511257 8.52504
3056 224 8 7 8 8 321.524 0.144146
8375 224 8 7 8 8 227.752 9.15714
8628 224 8 7 8 8 143.522 0.301585
2406 224 8 7 8 8 63.887 9.48836
1140 224 8 7 8 8 39.5 10.6291
2921 224 8 7 8 8 22.9362 9.94015
1610 224 8 7 8 8 8.63397 8.95984
8175 224 8 7 8 8 8.95359 8.94724
9289 224 8 7 8 8 0.376419 8.3113
6959 224 8 7 8 8 93.2503 1.3964
3074 224 8 7 8 8 1197.28 0.0740805
9908 224 8 7 8 8 17.3237 8.33171
2220 224 8 7 8 8 61.9877 9.34436
8499 224 8 7 8 8 126.135 9.5199
