Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8340 154 4 7 7 6 63.6495 5.98885
9230 154 4 7 7 6 115.374 5.95903
7675 154 4 7 7 6 85.3053 5.89885
1964 154 4 7 7 6 0.428144 5.62405
2273 154 4 7 7 6 2393.95 0.0770915
8358 154 4 7 7 6 45.9071 6.16488
690 154 4 7 7 6 108.839 6.51742
1037 154 4 7 7 6 112.644 0.0352317
2404 154 4 7 7 6 32.3906 5.83641
1151 154 4 7 7 6 116.835 5.47647
6072 154 4 7 7 6 2.10242 5.9382
9106 154 4 7 7 6 1622.57 0.54649
9988 154 4 7 7 6 625.786 6.3428
1640 154 4 7 7 6 221.676 0.0685141
72 154 4 7 7 6 167.133 0.0619019
8508 154 4 7 7 6 28.8351 5.85297
3535 154 4 7 7 6 322.407 0.035541
5939 154 4 7 7 6 14.7764 6.31751
8734 154 4 7 7 6 0.576675 6.05421
4840 154 4 7 7 6 65.6416 0.26926
4630 154 4 7 7 6 251.995 5.95903
9381 154 4 7 7 6 95.5073 0.0665732
7434 154 4 7 7 6 0.39838 5.87259
6888 154 4 7 7 6 546.184 0.215791
7278 154 4 7 7 6 119.949 0.139622
8342 154 4 7 7 6 45.0309 6.97032
7199 154 4 7 7 6 325.832 0.179765
3063 154 4 7 7 6 114.069 6.09656
1971 154 4 7 7 6 360.07 6.22383
4960 154 4 7 7 6 38.838 6.28661
4 154 4 7 7 6 844.1 0.0566889
7301 154 4 7 7 6 176.65 0.123631
529 154 4 7 7 6 1058.9 0.120813
5498 154 4 7 7 6 0.405834 5.96034
2059 154 4 7 7 6 93.1499 0.154722
1861 154 4 7 7 6 837.033 0.14274
1333 154 4 7 7 6 194.462 0.0660501
4718 154 4 7 7 6 142.705 0.346314
7193 154 4 7 7 6 256.716 5.96778
8731 154 4 7 7 6 637.093 6.07524
5469 154 4 7 7 6 88.8486 6.0573
4509 154 4 7 7 6 366.337 0.0726915
6304 154 4 7 7 6 1159.32 0.186544
1136 154 4 7 7 6 184.501 0.181976
5584 154 4 7 7 6 246.771 0.191693
5674 154 4 7 7 6 33.7109 6.14879
9230 154 4 7 7 6 115.374 5.92553
4764 154 4 7 7 6 7412.68 6.58855
229 154 4 7 7 6 80.4634 6.41494
727 154 4 7 7 6 57.1717 5.8751
5621 154 4 7 7 6 101.158 5.36451
