Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6911 128 7 4 5 8 420.567 0.165569
7680 128 7 4 5 8 21.1434 5.43241
6468 128 7 4 5 8 271.293 0.0722454
854 128 7 4 5 8 104.866 5.89564
793 128 7 4 5 8 206.66 0.0759584
937 128 7 4 5 8 477.408 0.0658267
5646 128 7 4 5 8 59.0281 0.0760713
5134 128 7 4 5 8 2798.81 0.0315929
591 128 7 4 5 8 353.32 0.157707
2696 128 7 4 5 8 34.9375 5.2114
4113 128 7 4 5 8 499.977 0.123017
9923 128 7 4 5 8 28.4097 4.86053
6482 128 7 4 5 8 68.9144 0.0605569
6012 128 7 4 5 8 150.107 0.0894041
313 128 7 4 5 8 138.653 0.165884
9537 128 7 4 5 8 82.3085 0.229749
6036 128 7 4 5 8 239.917 5.39514
3751 128 7 4 5 8 403.387 0.0835351
1886 128 7 4 5 8 442.707 0.761492
5580 128 7 4 5 8 135.848 0.115462
8859 128 7 4 5 8 413.988 0.188788
5031 128 7 4 5 8 32.6373 5.78363
7159 128 7 4 5 8 2243.55 5.86105
3792 128 7 4 5 8 27.1469 0.0317874
8756 128 7 4 5 8 108.061 0.0407518
5878 128 7 4 5 8 270.379 2.05064
7982 128 7 4 5 8 20.2074 5.54283
3809 128 7 4 5 8 135.821 4.68545
4157 128 7 4 5 8 37.3673 5.01515
1991 128 7 4 5 8 1568.9 0.0517895
2112 128 7 4 5 8 230.807 0.116665
1520 128 7 4 5 8 190.088 0.17502
3792 128 7 4 5 8 27.1469 0.031319
2846 128 7 4 5 8 327.249 0.066384
2686 128 7 4 5 8 882.09 0.136233
1432 128 7 4 5 8 184.91 0.139051
9479 128 7 4 5 8 1367.83 0.175132
9222 128 7 4 5 8 269.894 0.0305079
9094 128 7 4 5 8 171.611 0.591015
8273 128 7 4 5 8 163.611 6.00828
9944 128 7 4 5 8 0.787379 5.64444
5353 128 7 4 5 8 199.397 0.0971794
4553 128 7 4 5 8 364.557 0.0432877
8007 128 7 4 5 8 199.406 5.67923
8003 128 7 4 5 8 116.9 0.111502
8434 128 7 4 5 8 371.251 0.1498
5352 128 7 4 5 8 459.474 5.22157
5809 128 7 4 5 8 175.95 0.149859
2387 128 7 4 5 8 1046.82 6.23673
1270 128 7 4 5 8 361.826 5.04415
9763 128 7 4 5 8 226.605 0.0734318
