Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
410 136 7 4 9 4 12.9037 5.24731
9664 136 7 4 9 4 7334.02 0.0567998
4063 136 7 4 9 4 296.183 0.0445126
8501 136 7 4 9 4 213.857 0.0572721
2106 136 7 4 9 4 1065.64 0.538998
8189 136 7 4 9 4 14045.5 0.0663819
765 136 7 4 9 4 194.621 0.0953466
7057 136 7 4 9 4 103.023 0.0680368
1744 136 7 4 9 4 126.953 5.60077
9926 136 7 4 9 4 390.446 0.144758
9108 136 7 4 9 4 277.119 0.209511
3396 136 7 4 9 4 31198.9 0.0362593
7050 136 7 4 9 4 1279.07 0.0851738
9319 136 7 4 9 4 166.496 2.48907
5609 136 7 4 9 4 116.322 0.0321861
660 136 7 4 9 4 2561.3 0.0925565
693 136 7 4 9 4 48.6437 0.0321008
6041 136 7 4 9 4 428.733 5.49616
8104 136 7 4 9 4 110.161 5.91825
8000 136 7 4 9 4 897.54 0.0659491
5598 136 7 4 9 4 126.253 0.701659
4754 136 7 4 9 4 55.2833 0.0318325
3216 136 7 4 9 4 890.677 5.53476
7614 136 7 4 9 4 505.621 0.0848886
1463 136 7 4 9 4 620.653 0.0385376
7341 136 7 4 9 4 122.336 0.0540122
8213 136 7 4 9 4 254.095 0.190187
2473 136 7 4 9 4 427.51 0.182331
5479 136 7 4 9 4 58.246 5.24859
1320 136 7 4 9 4 155.051 0.0528753
3303 136 7 4 9 4 1.59279 5.36437
7180 136 7 4 9 4 200.524 0.0537008
5835 136 7 4 9 4 14.4757 5.43347
114 136 7 4 9 4 75.9388 5.88791
2714 136 7 4 9 4 247.22 0.116292
2552 136 7 4 9 4 268.586 0.0424308
3759 136 7 4 9 4 188.872 0.0394315
4596 136 7 4 9 4 182.588 0.0671902
2844 136 7 4 9 4 92.7965 5.28997
5037 136 7 4 9 4 33.6524 5.75142
5669 136 7 4 9 4 185.109 5.71572
2860 136 7 4 9 4 1144.15 0.0516995
8125 136 7 4 9 4 147.4 0.0423845
9446 136 7 4 9 4 134.409 5.74731
902 136 7 4 9 4 345.841 0.0518489
2733 136 7 4 9 4 57.6319 0.125416
2878 136 7 4 9 4 499.386 0.154257
2683 136 7 4 9 4 46.7146 5.29368
8345 136 7 4 9 4 574.829 2.4339
1857 136 7 4 9 4 715.513 5.07123
3476 136 7 4 9 4 3658.26 0.195442
