Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4711 157 7 7 4 9 505.511 6.47537
711 157 7 7 4 9 76.191 6.4153
6615 157 7 7 4 9 217.895 0.102418
3747 157 7 7 4 9 175.695 0.233954
8467 157 7 7 4 9 2.13431 5.8913
168 157 7 7 4 9 224.647 6.2422
6919 157 7 7 4 9 0.531336 6.76804
226 157 7 7 4 9 62.2388 6.41179
271 157 7 7 4 9 229.633 6.9364
2112 157 7 7 4 9 228.723 0.0679214
4155 157 7 7 4 9 123.381 6.60462
5957 157 7 7 4 9 397.688 0.215168
4077 157 7 7 4 9 113.721 6.48999
3118 157 7 7 4 9 540.231 0.662182
3267 157 7 7 4 9 74.9153 6.9963
1538 157 7 7 4 9 46.3091 2.68717
1411 157 7 7 4 9 121.758 0.0520181
2713 157 7 7 4 9 182.977 0.182678
8903 157 7 7 4 9 2.79909 5.89227
1701 157 7 7 4 9 1029.94 0.124715
6964 157 7 7 4 9 65.515 6.25353
6185 157 7 7 4 9 595.719 6.15995
7978 157 7 7 4 9 324.181 6.26001
2682 157 7 7 4 9 11.0131 6.20205
1739 157 7 7 4 9 45.1299 6.11347
9587 157 7 7 4 9 115.82 6.28771
4797 157 7 7 4 9 62.2517 6.35519
384 157 7 7 4 9 333.219 0.0948294
5902 157 7 7 4 9 132.56 0.896092
5290 157 7 7 4 9 143.173 6.1669
3314 157 7 7 4 9 162.453 0.388221
3984 157 7 7 4 9 183.427 0.0795956
4023 157 7 7 4 9 624.159 0.0378716
7887 157 7 7 4 9 11.972 7.11742
1217 157 7 7 4 9 152.29 0.195517
7599 157 7 7 4 9 124.341 6.06677
1078 157 7 7 4 9 0.438847 6.55929
6325 157 7 7 4 9 99.6797 0.0644803
8093 157 7 7 4 9 1184.75 0.421805
25 157 7 7 4 9 69.6201 6.53753
729 157 7 7 4 9 89.637 0.108832
1424 157 7 7 4 9 336.326 0.263491
6967 157 7 7 4 9 1.14075 5.77287
43 157 7 7 4 9 343.932 3.08089
6793 157 7 7 4 9 81.7367 6.03749
4023 157 7 7 4 9 624.159 0.0375058
5176 157 7 7 4 9 4.67453 6.71019
1438 157 7 7 4 9 442.012 0.330592
5056 157 7 7 4 9 23860.2 0.0423831
4420 157 7 7 4 9 264.413 0.0582663
9216 157 7 7 4 9 313.403 0.202392
