Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2766 135 9 5 4 7 120.299 0.86932
7402 135 9 5 4 7 39.5044 5.32285
2572 135 9 5 4 7 132.587 5.74638
6905 135 9 5 4 7 958.436 0.054662
2756 135 9 5 4 7 435.554 6.03477
1266 135 9 5 4 7 3995.24 0.429156
8538 135 9 5 4 7 302.824 0.170091
8382 135 9 5 4 7 87.4562 0.155794
3441 135 9 5 4 7 424.777 0.0384691
9264 135 9 5 4 7 11.7798 5.5062
1747 135 9 5 4 7 90.3609 5.552
1129 135 9 5 4 7 162.706 0.252136
8190 135 9 5 4 7 197.211 5.66844
2009 135 9 5 4 7 621.314 5.57769
9161 135 9 5 4 7 175.583 5.60567
2311 135 9 5 4 7 1176.43 0.159439
1483 135 9 5 4 7 64.4799 5.41126
9164 135 9 5 4 7 84.764 0.147636
3669 135 9 5 4 7 95.85 5.97074
6651 135 9 5 4 7 1560.03 0.038707
3661 135 9 5 4 7 2678.57 0.14862
2067 135 9 5 4 7 1181.02 0.0649104
7893 135 9 5 4 7 241.593 0.0603885
3421 135 9 5 4 7 122.853 0.161768
8316 135 9 5 4 7 53069.3 0.41811
3039 135 9 5 4 7 418.034 0.229089
1949 135 9 5 4 7 10.3039 5.48948
3555 135 9 5 4 7 620.975 0.0957679
2789 135 9 5 4 7 66.8906 0.112576
4042 135 9 5 4 7 2754.72 0.236255
7356 135 9 5 4 7 200.625 0.214496
1742 135 9 5 4 7 280.005 0.0572913
5493 135 9 5 4 7 181.903 0.169505
3894 135 9 5 4 7 1793.3 0.0461925
6233 135 9 5 4 7 866.245 5.99166
853 135 9 5 4 7 4315.35 0.0406275
2209 135 9 5 4 7 343.289 5.60817
5942 135 9 5 4 7 0.928159 5.4666
9208 135 9 5 4 7 333.174 2.68054
5956 135 9 5 4 7 1.49432 5.96287
1135 135 9 5 4 7 314.884 5.11795
3629 135 9 5 4 7 305.716 0.0536454
6788 135 9 5 4 7 87.1825 5.48906
4780 135 9 5 4 7 89.1013 5.89909
8909 135 9 5 4 7 313.84 0.132254
1069 135 9 5 4 7 226.364 0.252642
7515 135 9 5 4 7 604.23 0.0894818
8257 135 9 5 4 7 107.93 0.133606
92 135 9 5 4 7 249.267 0.101128
3496 135 9 5 4 7 127.02 6.09515
69 135 9 5 4 7 950.717 0.415124
