Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1270 262 10 9 7 8 95.8122 11.1185
6984 262 10 9 7 8 0.521761 10.6306
1648 262 10 9 7 8 63.0281 10.9839
8535 262 10 9 7 8 2.20486 11.1369
9568 262 10 9 7 8 26.5105 11.9231
2813 262 10 9 7 8 141.97 0.383144
3722 262 10 9 7 8 18.3338 10.8449
392 262 10 9 7 8 312.767 0.196713
8918 262 10 9 7 8 0.332507 10.4915
9047 262 10 9 7 8 155.467 0.0941796
1210 262 10 9 7 8 0.81496 11.0306
6932 262 10 9 7 8 196.129 0.458116
4139 262 10 9 7 8 24.172 10.8321
2579 262 10 9 7 8 19.4858 10.8056
4589 262 10 9 7 8 37.1354 10.3879
4854 262 10 9 7 8 7.99634 10.4784
6884 262 10 9 7 8 0.360878 10.5758
1405 262 10 9 7 8 28.9461 11.5943
481 262 10 9 7 8 611.54 0.157406
5336 262 10 9 7 8 124.976 0.287817
4054 262 10 9 7 8 650.698 11.8503
3455 262 10 9 7 8 20.0746 11.4458
8824 262 10 9 7 8 33.0873 12.9951
2603 262 10 9 7 8 190.796 11.3827
5529 262 10 9 7 8 3195.44 0.491726
3254 262 10 9 7 8 4680.8 11.649
2306 262 10 9 7 8 3940.89 0.932817
9971 262 10 9 7 8 192.681 0.401463
1733 262 10 9 7 8 0.431156 10.7028
1237 262 10 9 7 8 358.585 0.142926
9025 262 10 9 7 8 383.318 0.240178
3483 262 10 9 7 8 682.237 0.44245
4610 262 10 9 7 8 696.95 0.262818
5029 262 10 9 7 8 57.3742 11.3412
274 262 10 9 7 8 1.56628 10.6815
7937 262 10 9 7 8 106.317 11.1312
33 262 10 9 7 8 0.360749 11.0493
742 262 10 9 7 8 568.819 0.269914
5898 262 10 9 7 8 362.438 0.258255
6787 262 10 9 7 8 80.0031 11.3163
8430 262 10 9 7 8 554.879 0.126394
5297 262 10 9 7 8 58.1968 10.9136
2064 262 10 9 7 8 258.051 11.4899
3305 262 10 9 7 8 151.718 0.753379
1379 262 10 9 7 8 34.1437 10.6589
2238 262 10 9 7 8 8.72042 10.4744
8048 262 10 9 7 8 1.30642 10.7259
8353 262 10 9 7 8 72.617 0.375391
7320 262 10 9 7 8 20.1844 10.7462
5781 262 10 9 7 8 139.484 0.10052
1470 262 10 9 7 8 536.149 0.283742
