Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9416 280 10 7 9 10 21.5023 12.9583
1302 280 10 7 9 10 55.4312 0.806781
1592 280 10 7 9 10 11.132 12.2278
4176 280 10 7 9 10 679.913 12.4927
6959 280 10 7 9 10 33.5565 12.0231
5261 280 10 7 9 10 1963.51 0.218337
7545 280 10 7 9 10 125.257 14.2195
3746 280 10 7 9 10 51.9557 0.495086
5539 280 10 7 9 10 21.3611 11.9039
2986 280 10 7 9 10 159.984 12.6568
5956 280 10 7 9 10 36.6563 1.7959
6700 280 10 7 9 10 0.470831 11.7341
7394 280 10 7 9 10 1.87907 12.4479
8381 280 10 7 9 10 1108.65 0.596404
6609 280 10 7 9 10 0.429537 11.5685
6004 280 10 7 9 10 870.929 12.9092
5331 280 10 7 9 10 103.119 11.3129
2156 280 10 7 9 10 22.5825 11.5627
734 280 10 7 9 10 0.156773 12.234
8151 280 10 7 9 10 1534.98 0.518545
735 280 10 7 9 10 195.652 0.320776
1517 280 10 7 9 10 7.41903 11.6699
2842 280 10 7 9 10 1016.88 0.118054
5269 280 10 7 9 10 14.4232 12.4236
8696 280 10 7 9 10 132.565 11.8182
9194 280 10 7 9 10 165.494 1.54956
6196 280 10 7 9 10 57.5091 12.5718
1365 280 10 7 9 10 1002.46 0.303809
1518 280 10 7 9 10 65.6466 11.4036
9668 280 10 7 9 10 81.431 12.4965
3124 280 10 7 9 10 52.5634 13.6584
5273 280 10 7 9 10 27.161 11.6533
3131 280 10 7 9 10 176.504 12.3177
4335 280 10 7 9 10 143.701 0.337269
8203 280 10 7 9 10 132.044 0.330856
1371 280 10 7 9 10 97.1849 0.905201
7666 280 10 7 9 10 0.328449 12.1035
1445 280 10 7 9 10 114.051 11.9903
27 280 10 7 9 10 2.86326 11.5247
1455 280 10 7 9 10 182.665 12.2639
1182 280 10 7 9 10 295.769 12.9045
8432 280 10 7 9 10 393.738 0.109826
829 280 10 7 9 10 402.215 0.592417
2254 280 10 7 9 10 2047.91 0.652973
7461 280 10 7 9 10 2.99014 11.8806
6004 280 10 7 9 10 870.929 12.9929
2764 280 10 7 9 10 68.4761 12.129
9633 280 10 7 9 10 985.675 5.64917
1977 280 10 7 9 10 199.95 0.158145
4982 280 10 7 9 10 40.5564 12.0042
9596 280 10 7 9 10 1.94627 11.7803
