Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3730 273 5 9 10 9 57.937 11.6744
7404 273 5 9 10 9 0.529209 11.9264
6906 273 5 9 10 9 60.4372 1.28071
7802 273 5 9 10 9 29.606 12.1378
509 273 5 9 10 9 6.10033 12.2864
1449 273 5 9 10 9 13.3964 11.9854
857 273 5 9 10 9 0.346737 11.7919
5144 273 5 9 10 9 0.413694 11.1221
1754 273 5 9 10 9 0.911242 11.2113
3552 273 5 9 10 9 407.52 0.920947
6221 273 5 9 10 9 64.6708 0.262084
9475 273 5 9 10 9 216.004 1.02886
1751 273 5 9 10 9 367.667 11.7501
9638 273 5 9 10 9 85.4818 13.5364
8625 273 5 9 10 9 375.009 0.322498
855 273 5 9 10 9 0.610033 11.6
2874 273 5 9 10 9 134.863 11.8244
275 273 5 9 10 9 245.119 0.334209
4640 273 5 9 10 9 35.3592 11.6768
3787 273 5 9 10 9 8.4006 11.2117
8864 273 5 9 10 9 253.46 12.2591
1959 273 5 9 10 9 195.021 12.4865
6983 273 5 9 10 9 163.217 0.163434
2166 273 5 9 10 9 0.75234 11.8104
5067 273 5 9 10 9 435.176 12.469
1981 273 5 9 10 9 1.27245 12.18
1214 273 5 9 10 9 228.565 0.656888
8829 273 5 9 10 9 0.603032 11.9234
5570 273 5 9 10 9 99.5166 11.8649
5279 273 5 9 10 9 199.689 0.409355
5540 273 5 9 10 9 12.0874 11.9883
7516 273 5 9 10 9 357.733 12.1174
9224 273 5 9 10 9 21.9931 12.2906
2778 273 5 9 10 9 0.242191 11.6957
6631 273 5 9 10 9 162.693 11.9432
706 273 5 9 10 9 175.281 0.205852
8132 273 5 9 10 9 122.164 0.0935436
5025 273 5 9 10 9 221.462 0.205335
7447 273 5 9 10 9 0.409451 12.0382
9272 273 5 9 10 9 151.468 12.3138
2215 273 5 9 10 9 11.0327 11.9515
8114 273 5 9 10 9 738.084 11.6451
2503 273 5 9 10 9 33.3054 11.5281
4407 273 5 9 10 9 123.392 11.4432
3585 273 5 9 10 9 752.013 11.971
2726 273 5 9 10 9 32.519 11.5953
8674 273 5 9 10 9 348.515 0.27318
150 273 5 9 10 9 20.1013 11.9047
1060 273 5 9 10 9 119.93 11.2071
4716 273 5 9 10 9 70.9111 11.7871
1971 273 5 9 10 9 11.3645 11.8569
