Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6307 205 10 6 9 5 1635.03 0.0920486
7439 205 10 6 9 5 45.7266 7.53062
8291 205 10 6 9 5 103.979 0.0593711
6131 205 10 6 9 5 224.9 8.12089
866 205 10 6 9 5 211.832 0.167151
3639 205 10 6 9 5 39.5182 9.32489
4277 205 10 6 9 5 117.641 8.15517
5219 205 10 6 9 5 213.004 0.0970638
2263 205 10 6 9 5 386.197 8.31174
8939 205 10 6 9 5 771.128 8.40973
6544 205 10 6 9 5 254.614 0.131076
3167 205 10 6 9 5 268.806 0.10314
1721 205 10 6 9 5 0.494109 10.8919
8980 205 10 6 9 5 2.54854 8.5171
5828 205 10 6 9 5 87.2932 3.61112
1086 205 10 6 9 5 142.868 0.239152
4159 205 10 6 9 5 277.999 0.143864
2700 205 10 6 9 5 178.762 0.124924
6385 205 10 6 9 5 396.779 0.23408
3504 205 10 6 9 5 230.949 0.890756
3332 205 10 6 9 5 62.9086 0.218177
8913 205 10 6 9 5 46.5739 8.01893
9839 205 10 6 9 5 20.0505 9.26699
542 205 10 6 9 5 8.71442 8.11432
1869 205 10 6 9 5 54.8195 0.467901
8458 205 10 6 9 5 2.88243 8.34294
8470 205 10 6 9 5 26.7508 7.86986
5558 205 10 6 9 5 228.626 0.973087
1966 205 10 6 9 5 77.5525 0.388324
4806 205 10 6 9 5 443.958 0.210894
3687 205 10 6 9 5 558.145 0.401696
9878 205 10 6 9 5 392.691 0.0660279
8883 205 10 6 9 5 866.327 0.0641224
6581 205 10 6 9 5 137.538 0.579773
8587 205 10 6 9 5 56.5445 1.41638
4768 205 10 6 9 5 61.3052 7.91384
8340 205 10 6 9 5 0.573067 7.98744
4978 205 10 6 9 5 33.3214 8.07471
1066 205 10 6 9 5 8.94958 7.85478
4053 205 10 6 9 5 705.932 0.32539
1305 205 10 6 9 5 8.3826 7.9515
9157 205 10 6 9 5 292.442 8.51398
2209 205 10 6 9 5 95.6969 8.61836
1045 205 10 6 9 5 789.944 7.77323
3496 205 10 6 9 5 803.077 0.0542173
9854 205 10 6 9 5 219.659 8.66826
2018 205 10 6 9 5 120.81 0.16892
3887 205 10 6 9 5 203.574 0.0612485
2496 205 10 6 9 5 0.700267 7.95587
8355 205 10 6 9 5 280.75 0.156223
3335 205 10 6 9 5 66.2686 8.45619
