Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6900 253 10 8 7 9 283.728 0.110716
736 253 10 8 7 9 11.579 10.5566
2081 253 10 8 7 9 280.221 11.1305
6982 253 10 8 7 9 56.4507 12.2144
8830 253 10 8 7 9 281.717 0.290593
1904 253 10 8 7 9 0.790636 10.3476
4367 253 10 8 7 9 161.016 0.0702671
2514 253 10 8 7 9 127.477 11.1013
4768 253 10 8 7 9 61.4261 0.294419
2403 253 10 8 7 9 139.284 0.362581
6018 253 10 8 7 9 38.5676 0.106862
7201 253 10 8 7 9 14.7179 10.5869
4488 253 10 8 7 9 34.8438 11.3529
362 253 10 8 7 9 0.548531 10.4673
9439 253 10 8 7 9 150.944 10.3192
1035 253 10 8 7 9 53.3799 0.162812
2524 253 10 8 7 9 45.6377 12.9703
2431 253 10 8 7 9 1.46228 10.186
3108 253 10 8 7 9 1.37991 10.5823
9421 253 10 8 7 9 77.2526 11.0534
4883 253 10 8 7 9 135.022 10.615
1946 253 10 8 7 9 202.312 12.0992
8204 253 10 8 7 9 1208.72 14.5881
6986 253 10 8 7 9 95.4903 10.3025
4625 253 10 8 7 9 807.064 0.141038
7916 253 10 8 7 9 55.413 0.814083
458 253 10 8 7 9 40.113 11.1641
858 253 10 8 7 9 123.097 11.1856
2964 253 10 8 7 9 114.105 11.4306
4080 253 10 8 7 9 78.5555 11.0354
8759 253 10 8 7 9 98.672 10.5402
322 253 10 8 7 9 2028.88 0.369013
9930 253 10 8 7 9 10.1523 10.5052
9111 253 10 8 7 9 280.557 0.210442
581 253 10 8 7 9 349.118 11.3987
4931 253 10 8 7 9 331.545 11.8761
1661 253 10 8 7 9 361.949 10.6258
989 253 10 8 7 9 45.4381 10.1906
687 253 10 8 7 9 22.2373 10.4675
5200 253 10 8 7 9 645.928 10.4251
2146 253 10 8 7 9 438.69 0.114588
8136 253 10 8 7 9 25.2335 11.1081
8071 253 10 8 7 9 73.2639 11.13
4981 253 10 8 7 9 279.945 0.286455
7205 253 10 8 7 9 35.1512 0.22726
8919 253 10 8 7 9 0.993708 10.6186
5091 253 10 8 7 9 46.248 11.2473
3410 253 10 8 7 9 272.917 0.646464
1027 253 10 8 7 9 8.33886 10.6275
4869 253 10 8 7 9 91.4422 11.9235
5777 253 10 8 7 9 171.628 0.123224
