Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5062 229 4 10 10 5 1120.66 9.48586
2857 229 4 10 10 5 108.786 0.970793
8114 229 4 10 10 5 563.068 9.50577
324 229 4 10 10 5 316.24 0.0769528
432 229 4 10 10 5 180.641 0.58354
4441 229 4 10 10 5 1282.62 9.97648
6853 229 4 10 10 5 6.94549 10.4486
8866 229 4 10 10 5 1894.22 9.22453
1681 229 4 10 10 5 119.018 9.98138
3289 229 4 10 10 5 13902.9 0.0861364
2707 229 4 10 10 5 126.242 9.61103
7261 229 4 10 10 5 29.8705 10.7825
3466 229 4 10 10 5 55.718 0.0701838
5172 229 4 10 10 5 336.102 0.0616723
1027 229 4 10 10 5 19834.3 9.83831
5063 229 4 10 10 5 170.122 11.0512
2013 229 4 10 10 5 574.726 0.159077
8609 229 4 10 10 5 29.0074 0.0838459
6534 229 4 10 10 5 229.939 0.284002
7444 229 4 10 10 5 288.654 9.77677
2533 229 4 10 10 5 240.06 11.126
8501 229 4 10 10 5 102.767 9.5951
3634 229 4 10 10 5 3.74417 9.23057
1114 229 4 10 10 5 2627.52 0.110937
4252 229 4 10 10 5 85.8812 0.240193
4407 229 4 10 10 5 2.29946 8.92192
1164 229 4 10 10 5 333.592 9.92829
1648 229 4 10 10 5 46.377 10.3823
5186 229 4 10 10 5 13.9211 9.49057
3548 229 4 10 10 5 1013.43 0.222533
4821 229 4 10 10 5 248.807 0.0717351
4233 229 4 10 10 5 14.1261 9.27021
1960 229 4 10 10 5 163.861 9.02017
553 229 4 10 10 5 584.882 10.239
477 229 4 10 10 5 211.998 0.666286
3287 229 4 10 10 5 1.09564 9.59343
8151 229 4 10 10 5 1534.98 0.200096
4795 229 4 10 10 5 838.864 11.0913
9910 229 4 10 10 5 31.1484 9.0661
3948 229 4 10 10 5 105.613 0.0819925
7655 229 4 10 10 5 18.3361 8.76112
3513 229 4 10 10 5 220.261 0.0664841
9814 229 4 10 10 5 0.711023 9.09336
3568 229 4 10 10 5 185.268 0.555742
8864 229 4 10 10 5 338.412 8.78281
7171 229 4 10 10 5 5.76281 8.64687
4996 229 4 10 10 5 411.77 0.0953892
6718 229 4 10 10 5 4.99467 9.76681
8855 229 4 10 10 5 1055.13 0.0702573
2028 229 4 10 10 5 32.7762 11.0258
4472 229 4 10 10 5 75.573 9.6048
