Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
276 157 4 8 5 9 184.547 0.959181
7352 157 4 8 5 9 294.069 6.28402
5757 157 4 8 5 9 40.4647 6.22536
5030 157 4 8 5 9 287.1 0.157893
1755 157 4 8 5 9 49.5007 7.98616
4142 157 4 8 5 9 139.682 0.108872
2731 157 4 8 5 9 116.078 0.581367
181 157 4 8 5 9 191.753 0.285925
9677 157 4 8 5 9 225.512 6.89809
1908 157 4 8 5 9 218.853 0.102241
578 157 4 8 5 9 82.4056 0.128112
4761 157 4 8 5 9 305.517 0.194285
1100 157 4 8 5 9 764.488 6.69349
8900 157 4 8 5 9 234.157 0.102085
3316 157 4 8 5 9 18.0727 6.01089
3521 157 4 8 5 9 1.40653 5.82544
2114 157 4 8 5 9 87.2868 0.256317
876 157 4 8 5 9 239.086 6.73993
9075 157 4 8 5 9 83.828 0.123895
8025 157 4 8 5 9 302.087 0.15593
6188 157 4 8 5 9 382.771 0.0387045
133 157 4 8 5 9 3.21077 6.21498
5651 157 4 8 5 9 3315.08 0.193238
2 157 4 8 5 9 325.962 0.0602924
895 157 4 8 5 9 158.496 6.15753
1086 157 4 8 5 9 33.6893 6.14569
1775 157 4 8 5 9 363.618 0.0716005
1443 157 4 8 5 9 1400.09 0.284619
6125 157 4 8 5 9 312.513 0.297435
8940 157 4 8 5 9 156.191 6.49244
4153 157 4 8 5 9 103.052 0.10006
2763 157 4 8 5 9 87.6695 8.1567
6049 157 4 8 5 9 231.464 0.0363544
7785 157 4 8 5 9 162.238 0.123531
8658 157 4 8 5 9 9.87607 5.88009
5846 157 4 8 5 9 134.23 6.99578
4948 157 4 8 5 9 4.65664 6.47472
847 157 4 8 5 9 72.5389 0.289653
1618 157 4 8 5 9 0.413139 6.86749
12 157 4 8 5 9 2.43726 5.89057
860 157 4 8 5 9 363.909 7.61279
4884 157 4 8 5 9 1971.74 0.173818
282 157 4 8 5 9 129.195 0.267876
417 157 4 8 5 9 52.5684 1.39916
8629 157 4 8 5 9 601.192 5.85635
1181 157 4 8 5 9 123.373 6.70173
5399 157 4 8 5 9 16.372 6.10975
4902 157 4 8 5 9 512.547 0.0693708
1077 157 4 8 5 9 1384.21 0.0507562
7548 157 4 8 5 9 19.9021 6.12604
9686 157 4 8 5 9 394.077 0.20637
