Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4711 259 7 7 10 9 72287.6 10.8025
7669 259 7 7 10 9 81.7805 11.5225
3146 259 7 7 10 9 8.64748 10.8111
901 259 7 7 10 9 92.6733 10.2793
852 259 7 7 10 9 775.796 10.9697
7201 259 7 7 10 9 34.2785 11.7447
659 259 7 7 10 9 0.252284 11.5709
351 259 7 7 10 9 92.4927 0.0835126
9680 259 7 7 10 9 0.976506 11.3821
9422 259 7 7 10 9 299.025 11.6284
8479 259 7 7 10 9 0.298177 11.2339
775 259 7 7 10 9 148.045 0.198641
8706 259 7 7 10 9 137.528 11.2334
1160 259 7 7 10 9 61.8283 11.0541
8181 259 7 7 10 9 36.0076 11.272
9977 259 7 7 10 9 216.367 10.9203
4525 259 7 7 10 9 0.153778 11.0925
3069 259 7 7 10 9 197.312 11.6972
802 259 7 7 10 9 10.4427 11.6369
5854 259 7 7 10 9 0.356975 11.0802
9476 259 7 7 10 9 279.002 0.324639
9299 259 7 7 10 9 0.264596 11.1008
5159 259 7 7 10 9 112.9 10.5465
1151 259 7 7 10 9 143.236 10.4552
890 259 7 7 10 9 97.1053 0.885497
2481 259 7 7 10 9 2.85368 10.9542
1982 259 7 7 10 9 789.254 11.0235
2257 259 7 7 10 9 2.34611 10.6271
8814 259 7 7 10 9 292.314 0.765095
1159 259 7 7 10 9 377.439 0.137572
3972 259 7 7 10 9 130.564 0.499959
6957 259 7 7 10 9 142.099 10.5183
9755 259 7 7 10 9 806.229 0.393138
5395 259 7 7 10 9 11.1342 11.2097
924 259 7 7 10 9 0.853003 10.7537
3889 259 7 7 10 9 66.7754 10.7512
5818 259 7 7 10 9 1.15995 10.9803
9632 259 7 7 10 9 1990.89 10.777
3212 259 7 7 10 9 221.354 0.394232
812 259 7 7 10 9 25.1695 11.8461
2546 259 7 7 10 9 1012.44 0.473647
9470 259 7 7 10 9 146.84 0.280714
334 259 7 7 10 9 136.07 11.182
1981 259 7 7 10 9 1.15953 10.7456
2078 259 7 7 10 9 93.3337 12.1071
3000 259 7 7 10 9 99.8027 11.2159
1539 259 7 7 10 9 60.3433 11.5134
5010 259 7 7 10 9 58.5164 13.4535
5983 259 7 7 10 9 360.395 0.168837
541 259 7 7 10 9 5.1076 10.7699
8124 259 7 7 10 9 468.513 11.2463
