Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8815 236 6 9 10 5 211.828 8.6755
2591 236 6 9 10 5 1.38774 9.54493
9764 236 6 9 10 5 148.033 11.319
5780 236 6 9 10 5 0.586604 8.95621
3158 236 6 9 10 5 420.065 0.0890525
2441 236 6 9 10 5 457.491 9.61956
9942 236 6 9 10 5 6991.84 0.0547093
3275 236 6 9 10 5 530.883 11.0754
1908 236 6 9 10 5 188.397 0.479425
603 236 6 9 10 5 148.353 0.0836568
4872 236 6 9 10 5 164.489 11.6269
5541 236 6 9 10 5 201.264 10.1431
1496 236 6 9 10 5 939.731 0.234752
1591 236 6 9 10 5 11.5031 8.92296
7629 236 6 9 10 5 193.231 9.86443
2302 236 6 9 10 5 167.979 0.294135
4618 236 6 9 10 5 0.530583 9.92171
6103 236 6 9 10 5 865.236 9.88594
5753 236 6 9 10 5 90.3978 9.63093
2149 236 6 9 10 5 3346.6 0.283491
6727 236 6 9 10 5 35.1175 0.252548
1376 236 6 9 10 5 4844.92 0.119127
8836 236 6 9 10 5 188.884 0.0842641
7736 236 6 9 10 5 109.708 0.138866
46 236 6 9 10 5 66.6817 9.45079
513 236 6 9 10 5 219.694 0.0854821
6823 236 6 9 10 5 662.578 0.446171
3666 236 6 9 10 5 337.28 0.185893
880 236 6 9 10 5 1489 0.214715
9629 236 6 9 10 5 183.776 0.268876
6822 236 6 9 10 5 12.2993 9.16529
1398 236 6 9 10 5 74.256 0.48177
8390 236 6 9 10 5 141.821 12.7533
5654 236 6 9 10 5 0.360301 9.121
3504 236 6 9 10 5 882.934 0.104677
4211 236 6 9 10 5 29.4709 9.86895
1867 236 6 9 10 5 874.168 0.295209
869 236 6 9 10 5 19.7865 8.8941
6111 236 6 9 10 5 541.242 1.21456
4702 236 6 9 10 5 1210.3 0.179607
9441 236 6 9 10 5 52.8794 0.075429
366 236 6 9 10 5 50.7125 9.14185
2138 236 6 9 10 5 90.3151 11.8292
1529 236 6 9 10 5 12.5562 9.23454
4696 236 6 9 10 5 52.7909 0.202993
7192 236 6 9 10 5 203.13 0.1381
9478 236 6 9 10 5 1.60005 9.28513
5802 236 6 9 10 5 248.964 0.23307
5663 236 6 9 10 5 118.704 0.596972
823 236 6 9 10 5 37.0968 9.07933
563 236 6 9 10 5 635.082 9.23449
