Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
462 183 8 6 7 7 221.334 0.133507
4459 183 8 6 7 7 55.7323 0.705171
9481 183 8 6 7 7 200.502 0.237081
6453 183 8 6 7 7 246.93 0.662632
5945 183 8 6 7 7 34.7539 7.64132
5477 183 8 6 7 7 553.819 3.99659
1655 183 8 6 7 7 97.8797 0.207973
5716 183 8 6 7 7 0.845317 6.99303
9400 183 8 6 7 7 529.837 0.0416382
9644 183 8 6 7 7 8.82161 7.17865
6722 183 8 6 7 7 75.0711 7.77251
645 183 8 6 7 7 73.3209 0.115112
9022 183 8 6 7 7 193.238 0.177132
6001 183 8 6 7 7 1303.64 0.146761
156 183 8 6 7 7 97.9533 7.853
4906 183 8 6 7 7 89.5057 0.209887
5696 183 8 6 7 7 1194.92 7.78957
5948 183 8 6 7 7 320.276 0.0917812
1795 183 8 6 7 7 98.8144 6.86855
2817 183 8 6 7 7 149.829 0.635981
8605 183 8 6 7 7 176.822 0.236382
6140 183 8 6 7 7 300.061 0.170994
5785 183 8 6 7 7 646.921 0.0650504
4818 183 8 6 7 7 85.343 0.185286
3815 183 8 6 7 7 146.487 0.158466
1674 183 8 6 7 7 159.151 0.604287
2705 183 8 6 7 7 34.3875 6.85935
2943 183 8 6 7 7 712423 0.0589824
8633 183 8 6 7 7 214.29 0.123599
1540 183 8 6 7 7 243.28 8.40251
5122 183 8 6 7 7 1716.97 0.465265
2813 183 8 6 7 7 65.4403 1.37118
9685 183 8 6 7 7 696.676 0.0516609
2696 183 8 6 7 7 221.754 0.512481
6277 183 8 6 7 7 160.679 0.098533
543 183 8 6 7 7 105.665 7.21088
1053 183 8 6 7 7 447.812 0.0564502
2327 183 8 6 7 7 10589 1.42345
5407 183 8 6 7 7 73.7517 7.57528
5071 183 8 6 7 7 83.9837 0.227353
4458 183 8 6 7 7 1218.21 0.0853819
4671 183 8 6 7 7 361.122 0.218827
9153 183 8 6 7 7 15.2966 7.4624
9150 183 8 6 7 7 323.108 7.59045
3999 183 8 6 7 7 42.3974 8.29863
1564 183 8 6 7 7 0.860484 7.71975
9222 183 8 6 7 7 269.894 0.0533241
5083 183 8 6 7 7 101.793 0.247895
5311 183 8 6 7 7 5.8833 7.58657
4682 183 8 6 7 7 50.0254 7.1328
6546 183 8 6 7 7 542.292 3.69462
