Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2850 235 10 7 7 9 227.36 9.50278
4198 235 10 7 7 9 1021.06 0.254824
9274 235 10 7 7 9 402.65 0.112761
4403 235 10 7 7 9 27717 0.197732
2527 235 10 7 7 9 156.064 9.64045
936 235 10 7 7 9 68.1751 9.72106
8104 235 10 7 7 9 1.83463 10.1595
1231 235 10 7 7 9 386.246 0.0974756
8185 235 10 7 7 9 1057.43 0.122106
53 235 10 7 7 9 71.5503 9.75496
1635 235 10 7 7 9 181.595 0.220088
897 235 10 7 7 9 436.158 0.753428
2754 235 10 7 7 9 14.145 9.20195
1592 235 10 7 7 9 3.65747 10.3224
3261 235 10 7 7 9 119.832 0.715696
2710 235 10 7 7 9 130.71 9.8657
5324 235 10 7 7 9 285.276 0.191016
9429 235 10 7 7 9 196.667 0.231628
7936 235 10 7 7 9 570.09 9.67865
9334 235 10 7 7 9 2.43813 9.33671
3455 235 10 7 7 9 10.1334 10.03
6168 235 10 7 7 9 18.2593 9.96104
3877 235 10 7 7 9 138.937 9.24018
8749 235 10 7 7 9 0.546902 9.42875
7008 235 10 7 7 9 516.809 0.200465
59 235 10 7 7 9 126.51 0.226637
1276 235 10 7 7 9 68.3171 0.245985
2640 235 10 7 7 9 184.263 9.51561
9314 235 10 7 7 9 253.065 0.194922
3596 235 10 7 7 9 20.9331 9.29782
2680 235 10 7 7 9 23.9029 10.1562
8854 235 10 7 7 9 449.764 0.236957
9340 235 10 7 7 9 177.074 0.452998
3352 235 10 7 7 9 0.728557 9.2483
4244 235 10 7 7 9 367.267 0.472409
2298 235 10 7 7 9 739.937 9.58842
1139 235 10 7 7 9 51.1524 9.57596
7450 235 10 7 7 9 247.468 10.3164
6794 235 10 7 7 9 343.557 9.31245
1090 235 10 7 7 9 73.0955 10.0253
4237 235 10 7 7 9 96.3835 9.47155
934 235 10 7 7 9 1.75423 9.65651
2766 235 10 7 7 9 93.4003 10.1452
725 235 10 7 7 9 80.8944 0.340042
7670 235 10 7 7 9 3.24556 9.44671
5617 235 10 7 7 9 16.6705 9.19683
6453 235 10 7 7 9 247.63 0.107378
9226 235 10 7 7 9 0.530785 9.3721
5973 235 10 7 7 9 773.11 0.0900116
6261 235 10 7 7 9 31.0954 10.0224
7727 235 10 7 7 9 271.846 1.17323
