Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6436 183 8 9 5 5 227.061 7.85163
3549 183 8 9 5 5 107.433 0.497603
4025 183 8 9 5 5 4395.63 0.0591103
2573 183 8 9 5 5 493.515 0.061955
7510 183 8 9 5 5 1055.85 7.91547
5210 183 8 9 5 5 3.39092 7.3891
41 183 8 9 5 5 92.6808 0.123734
7223 183 8 9 5 5 369.615 0.0401165
8356 183 8 9 5 5 173.887 0.219304
3436 183 8 9 5 5 1.54256 7.36975
5435 183 8 9 5 5 503.541 0.056982
5724 183 8 9 5 5 100.912 0.194114
5607 183 8 9 5 5 170.284 0.101791
6238 183 8 9 5 5 598.129 0.0404344
5370 183 8 9 5 5 46.8292 8.6021
6254 183 8 9 5 5 1.79657 6.66172
674 183 8 9 5 5 1190.69 0.121322
4278 183 8 9 5 5 770.227 3.05924
7932 183 8 9 5 5 75.2805 6.99695
9394 183 8 9 5 5 402.451 0.13885
4765 183 8 9 5 5 632.489 0.0688271
6719 183 8 9 5 5 909.831 0.0419785
5408 183 8 9 5 5 1479.09 0.0749081
3439 183 8 9 5 5 155.842 6.79907
1273 183 8 9 5 5 66.8034 0.410595
3630 183 8 9 5 5 907.051 0.222106
2733 183 8 9 5 5 1.65287 7.46557
4229 183 8 9 5 5 63.9956 0.123998
5489 183 8 9 5 5 784.352 0.13629
9071 183 8 9 5 5 594.943 1.04969
9527 183 8 9 5 5 179.158 0.0785797
1563 183 8 9 5 5 233.91 0.376855
6601 183 8 9 5 5 144.905 0.207912
7856 183 8 9 5 5 576.459 0.34482
3746 183 8 9 5 5 35.5406 7.31043
5750 183 8 9 5 5 23.2517 0.254013
5987 183 8 9 5 5 1050.57 0.0657724
5089 183 8 9 5 5 45.4592 6.84911
2500 183 8 9 5 5 1907.47 0.173557
6948 183 8 9 5 5 187.542 0.0496323
4715 183 8 9 5 5 172.448 0.0944808
2205 183 8 9 5 5 172.736 0.725259
2635 183 8 9 5 5 57.7649 0.0882045
7460 183 8 9 5 5 67.8724 7.20748
3540 183 8 9 5 5 894.397 0.985738
5090 183 8 9 5 5 487.263 0.158593
8739 183 8 9 5 5 4924.13 0.0728936
3296 183 8 9 5 5 5.89053 8.26137
3123 183 8 9 5 5 418.433 0.266846
586 183 8 9 5 5 4790.63 0.0516482
1079 183 8 9 5 5 335.969 0.084489
