Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9564 159 8 6 4 10 540.838 0.0516956
2056 159 8 6 4 10 54.0479 6.78232
5361 159 8 6 4 10 2127.19 0.0730015
7937 159 8 6 4 10 111.456 0.211462
4271 159 8 6 4 10 0.719469 7.55329
353 159 8 6 4 10 0.636723 6.8142
4441 159 8 6 4 10 1305.14 6.65437
8924 159 8 6 4 10 1354.35 0.0382661
8516 159 8 6 4 10 142.239 6.30968
7600 159 8 6 4 10 89.2518 6.64418
9355 159 8 6 4 10 30.92 6.30987
7814 159 8 6 4 10 20.0498 6.37059
3825 159 8 6 4 10 51.3636 6.71922
2568 159 8 6 4 10 223.692 0.397997
6332 159 8 6 4 10 2671.9 6.38955
4323 159 8 6 4 10 363.979 0.165868
9617 159 8 6 4 10 111.072 0.291858
878 159 8 6 4 10 54.0174 5.96453
9947 159 8 6 4 10 1161.78 0.102916
6741 159 8 6 4 10 84.4151 6.63412
9137 159 8 6 4 10 8.16054 6.59788
3771 159 8 6 4 10 939.528 0.951458
96 159 8 6 4 10 104.14 6.9791
658 159 8 6 4 10 70.593 0.715181
2617 159 8 6 4 10 2865.44 0.0585377
9297 159 8 6 4 10 81.6468 9.82756
7873 159 8 6 4 10 26.143 0.158648
1992 159 8 6 4 10 265.003 0.0430376
3002 159 8 6 4 10 27.0913 6.20551
4972 159 8 6 4 10 358.749 6.79676
8271 159 8 6 4 10 78.1141 0.559547
4200 159 8 6 4 10 615.636 0.178609
8115 159 8 6 4 10 566.394 0.187145
1935 159 8 6 4 10 55.1037 6.77805
109 159 8 6 4 10 38.5074 6.42195
6781 159 8 6 4 10 473.158 6.6825
2002 159 8 6 4 10 339.306 0.166785
1703 159 8 6 4 10 31.6992 0.203897
5243 159 8 6 4 10 0.416312 6.74812
7339 159 8 6 4 10 1.49172 6.22032
1034 159 8 6 4 10 103.359 0.727826
342 159 8 6 4 10 115.557 7.73309
8745 159 8 6 4 10 461.333 0.291588
9562 159 8 6 4 10 2253.51 0.222277
8086 159 8 6 4 10 122.609 0.560604
7637 159 8 6 4 10 495.218 0.370449
6379 159 8 6 4 10 32.1793 6.44207
2060 159 8 6 4 10 167.616 6.04205
250 159 8 6 4 10 593.111 6.06761
2927 159 8 6 4 10 284.795 0.708405
6212 159 8 6 4 10 68.6878 6.94588
