Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
497 187 10 4 10 6 73.6589 0.124071
2200 187 10 4 10 6 95.298 0.337444
4467 187 10 4 10 6 215.832 0.0817149
3495 187 10 4 10 6 75.9372 0.0458252
2791 187 10 4 10 6 4.00906 7.72171
6792 187 10 4 10 6 256.422 0.0475509
706 187 10 4 10 6 175.281 0.159591
8517 187 10 4 10 6 37.6594 0.159606
929 187 10 4 10 6 869.443 0.0442539
2709 187 10 4 10 6 119.876 0.0430611
4614 187 10 4 10 6 5313.46 0.766694
5219 187 10 4 10 6 213.004 0.116954
470 187 10 4 10 6 12.6123 7.56175
6464 187 10 4 10 6 1.75812 6.94615
4039 187 10 4 10 6 169.301 0.0829553
853 187 10 4 10 6 4315.35 0.0896987
9129 187 10 4 10 6 430.295 0.0657845
8089 187 10 4 10 6 3493.45 0.0751237
1852 187 10 4 10 6 88.9396 0.134909
4192 187 10 4 10 6 1020.56 0.203115
5944 187 10 4 10 6 974.556 0.363145
5674 187 10 4 10 6 62.7254 0.339409
182 187 10 4 10 6 531.69 7.73407
3870 187 10 4 10 6 54.9785 1.16612
5528 187 10 4 10 6 350.264 0.0946117
5585 187 10 4 10 6 73.6277 0.0493476
5877 187 10 4 10 6 3249.02 0.080708
2486 187 10 4 10 6 4.09312 7.58112
4834 187 10 4 10 6 138.473 0.184743
8159 187 10 4 10 6 0.463977 7.74165
774 187 10 4 10 6 1108.76 0.205933
7989 187 10 4 10 6 2747.26 7.41358
4962 187 10 4 10 6 313.321 0.257083
2155 187 10 4 10 6 88.9268 0.165082
105 187 10 4 10 6 492.009 0.317257
9109 187 10 4 10 6 61.0102 7.57346
1807 187 10 4 10 6 155.681 7.95635
325 187 10 4 10 6 157.028 7.57755
3233 187 10 4 10 6 73.6785 0.308753
4073 187 10 4 10 6 342.09 0.815572
7141 187 10 4 10 6 3.26429 7.26126
3230 187 10 4 10 6 450.147 0.624119
2148 187 10 4 10 6 450.285 0.574666
1810 187 10 4 10 6 1121.77 0.265883
6853 187 10 4 10 6 64.9696 7.3216
5216 187 10 4 10 6 762.105 7.22256
798 187 10 4 10 6 1179.65 0.998447
2598 187 10 4 10 6 237.319 0.0652432
6759 187 10 4 10 6 200.689 0.186598
2113 187 10 4 10 6 93.5259 0.665244
1329 187 10 4 10 6 478.361 0.427322
