Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3437 113 8 4 5 5 656.397 4.93885
2645 113 8 4 5 5 1166.63 0.05578
7829 113 8 4 5 5 59.0092 0.374823
2906 113 8 4 5 5 126.537 0.11514
4316 113 8 4 5 5 4074.84 0.0731996
985 113 8 4 5 5 11.9709 5.21012
580 113 8 4 5 5 152.218 0.0462807
4513 113 8 4 5 5 217.475 0.0477232
2059 113 8 4 5 5 93.1499 0.0404363
4737 113 8 4 5 5 69.5085 5.86498
9406 113 8 4 5 5 61.1343 0.0473375
9213 113 8 4 5 5 14.1107 5.09544
771 113 8 4 5 5 302.551 0.133755
3712 113 8 4 5 5 389.664 0.144475
6708 113 8 4 5 5 77.2651 0.179442
3306 113 8 4 5 5 440.542 0.11762
2170 113 8 4 5 5 211.439 0.172105
5340 113 8 4 5 5 3.10379 4.79271
4466 113 8 4 5 5 248.932 0.120596
6490 113 8 4 5 5 218.359 0.0297205
2524 113 8 4 5 5 519.925 0.035591
1698 113 8 4 5 5 2515.23 0.178623
9437 113 8 4 5 5 176.87 1.00615
4592 113 8 4 5 5 44.2995 4.95113
6804 113 8 4 5 5 503.031 0.0883266
4539 113 8 4 5 5 1393.72 0.0352092
4719 113 8 4 5 5 396.906 0.0411617
5234 113 8 4 5 5 117.177 5.19523
97 113 8 4 5 5 427.633 0.246919
2358 113 8 4 5 5 4544.33 5.91784
3489 113 8 4 5 5 50.015 5.08986
5560 113 8 4 5 5 2815.71 0.0330059
3616 113 8 4 5 5 7.23727 5.45293
1257 113 8 4 5 5 48.6414 7.39007
7161 113 8 4 5 5 1646.79 0.195653
4339 113 8 4 5 5 66.2688 0.0685767
7745 113 8 4 5 5 155.985 5.13536
274 113 8 4 5 5 188.021 0.0489271
1700 113 8 4 5 5 196.12 0.110251
7653 113 8 4 5 5 181.498 0.297264
4623 113 8 4 5 5 2377.24 0.0379863
5763 113 8 4 5 5 81.5388 5.40909
8558 113 8 4 5 5 187.457 0.0533281
5837 113 8 4 5 5 108.953 0.0550773
4972 113 8 4 5 5 360.741 0.0534461
3196 113 8 4 5 5 351.157 0.0580436
2648 113 8 4 5 5 343.86 0.0452783
1638 113 8 4 5 5 88.1723 0.0310071
8731 113 8 4 5 5 269.633 4.96076
9542 113 8 4 5 5 265.104 0.0756871
9231 113 8 4 5 5 3343.18 0.117164
