Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1387 187 6 4 10 8 176.383 7.47171
5691 187 6 4 10 8 0.200078 7.56082
8111 187 6 4 10 8 85.6423 7.7241
2286 187 6 4 10 8 98.6127 7.42252
2538 187 6 4 10 8 73.2512 7.35072
4797 187 6 4 10 8 82.0644 7.32218
2814 187 6 4 10 8 246.829 0.0466371
4408 187 6 4 10 8 29.7797 7.43796
1917 187 6 4 10 8 413.895 0.156601
3149 187 6 4 10 8 304.332 0.0982225
9032 187 6 4 10 8 512.116 0.0410318
1214 187 6 4 10 8 235.614 0.170873
6886 187 6 4 10 8 0.412462 7.16689
5079 187 6 4 10 8 304.262 7.24349
9100 187 6 4 10 8 9.80478 7.52205
6828 187 6 4 10 8 72.4816 7.31649
5328 187 6 4 10 8 110.956 0.201888
297 187 6 4 10 8 105.258 6.98775
1735 187 6 4 10 8 425.281 0.187197
3913 187 6 4 10 8 101.399 0.124003
7399 187 6 4 10 8 579.161 1.47126
473 187 6 4 10 8 1385.68 0.0647571
57 187 6 4 10 8 142.151 7.94342
8516 187 6 4 10 8 73.0032 7.78669
815 187 6 4 10 8 48.6374 0.203562
2086 187 6 4 10 8 2890.46 7.7622
2926 187 6 4 10 8 56.4337 0.339796
4517 187 6 4 10 8 98.938 7.67767
3629 187 6 4 10 8 0.426711 7.33565
577 187 6 4 10 8 200.349 0.172758
5798 187 6 4 10 8 588.218 7.9883
389 187 6 4 10 8 1138.23 7.29344
7876 187 6 4 10 8 101.644 0.383626
98 187 6 4 10 8 9.19487 7.16139
8802 187 6 4 10 8 124.7 0.215867
3890 187 6 4 10 8 100.561 7.43394
7603 187 6 4 10 8 77.5971 0.328784
3034 187 6 4 10 8 187.623 7.76987
2692 187 6 4 10 8 499.347 7.53267
5454 187 6 4 10 8 268.435 0.0662744
877 187 6 4 10 8 46.2513 7.0339
9161 187 6 4 10 8 5223.39 7.53748
3438 187 6 4 10 8 111.952 0.166722
2798 187 6 4 10 8 0.211391 7.75457
5591 187 6 4 10 8 167.489 7.49274
2293 187 6 4 10 8 56.7532 7.68312
1844 187 6 4 10 8 0.337849 7.41245
8029 187 6 4 10 8 73.0091 7.59974
627 187 6 4 10 8 28.7895 2.80226
3359 187 6 4 10 8 32.8322 8.03115
9036 187 6 4 10 8 188.18 6.97462
