Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2195 159 5 9 4 9 646.479 0.050487
2694 159 5 9 4 9 99.4192 0.475715
2949 159 5 9 4 9 265.237 0.128708
3321 159 5 9 4 9 125.936 0.132252
9896 159 5 9 4 9 84.7552 6.71815
1017 159 5 9 4 9 760.794 0.0854371
1429 159 5 9 4 9 314.369 0.0506919
9076 159 5 9 4 9 233.696 6.33427
8990 159 5 9 4 9 1657.11 0.0856062
7686 159 5 9 4 9 51.9112 6.48598
9213 159 5 9 4 9 114.72 0.477441
607 159 5 9 4 9 94.2332 0.147254
1054 159 5 9 4 9 233.708 0.820551
1428 159 5 9 4 9 45.5067 6.28561
1880 159 5 9 4 9 441.352 6.51356
4927 159 5 9 4 9 99.9524 0.0367722
327 159 5 9 4 9 64.1576 6.48772
560 159 5 9 4 9 18.285 5.96058
3362 159 5 9 4 9 111.079 6.16872
8400 159 5 9 4 9 64.149 7.56624
613 159 5 9 4 9 108.305 6.06892
3194 159 5 9 4 9 381.777 0.337501
2546 159 5 9 4 9 986.569 1.76266
5140 159 5 9 4 9 105.798 6.35518
889 159 5 9 4 9 199.251 7.17365
3401 159 5 9 4 9 222.375 0.212137
6544 159 5 9 4 9 142.428 6.10531
8684 159 5 9 4 9 166.003 2.99784
572 159 5 9 4 9 27.277 7.50608
7208 159 5 9 4 9 439.767 0.24555
2330 159 5 9 4 9 227.156 0.25342
777 159 5 9 4 9 163.563 6.50135
7658 159 5 9 4 9 77.6536 0.337428
2065 159 5 9 4 9 837.605 8.14799
854 159 5 9 4 9 139.912 6.79867
5475 159 5 9 4 9 67.1 0.0775824
4075 159 5 9 4 9 232.564 0.408367
8476 159 5 9 4 9 10.3416 6.23079
3990 159 5 9 4 9 821.477 6.34761
4559 159 5 9 4 9 213.701 6.72126
7553 159 5 9 4 9 211.572 7.53613
625 159 5 9 4 9 165.619 1.8173
1009 159 5 9 4 9 4134.58 0.0832785
3679 159 5 9 4 9 57.0337 6.35667
5795 159 5 9 4 9 1369.21 0.0849248
7121 159 5 9 4 9 135.571 0.1398
9036 159 5 9 4 9 250.144 0.425184
3884 159 5 9 4 9 6115.91 0.586508
9748 159 5 9 4 9 3.56864 6.12557
3494 159 5 9 4 9 352.383 0.1212
6943 159 5 9 4 9 117.534 0.0658979
