Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2405 151 6 4 6 10 703.386 0.101103
743 151 6 4 6 10 268.743 0.164835
480 151 6 4 6 10 99.838 0.470605
1693 151 6 4 6 10 87.0234 6.0448
6121 151 6 4 6 10 24.6145 5.88628
3550 151 6 4 6 10 388.982 0.0980246
2754 151 6 4 6 10 86.6741 6.23832
7638 151 6 4 6 10 35.4655 6.08283
2045 151 6 4 6 10 154.361 6.99318
989 151 6 4 6 10 52.6633 0.294659
4271 151 6 4 6 10 1223.25 0.276254
3083 151 6 4 6 10 234.162 0.137029
8527 151 6 4 6 10 24.1062 6.1109
6195 151 6 4 6 10 552.767 0.083505
1903 151 6 4 6 10 159.349 1.05273
3494 151 6 4 6 10 276.777 0.0809475
9134 151 6 4 6 10 59.2704 6.43657
3323 151 6 4 6 10 527.626 0.423756
572 151 6 4 6 10 0.549036 6.08971
4329 151 6 4 6 10 159.054 6.64207
2727 151 6 4 6 10 870.341 0.115503
2518 151 6 4 6 10 355.189 6.80018
48 151 6 4 6 10 28.6707 0.833903
3062 151 6 4 6 10 80.8553 6.34064
568 151 6 4 6 10 16.668 5.98219
2863 151 6 4 6 10 1499.45 0.771181
3014 151 6 4 6 10 1973.73 0.0840869
649 151 6 4 6 10 132.93 0.477183
5892 151 6 4 6 10 10.0503 5.7175
826 151 6 4 6 10 397.07 5.88191
2118 151 6 4 6 10 67.3401 0.190448
7415 151 6 4 6 10 11.6453 5.8806
9376 151 6 4 6 10 507.212 6.11543
7669 151 6 4 6 10 154.734 0.0973538
7992 151 6 4 6 10 391.948 6.68652
335 151 6 4 6 10 227.926 0.0994139
451 151 6 4 6 10 48.1045 5.99309
9548 151 6 4 6 10 419.455 0.183456
8544 151 6 4 6 10 901.395 6.45331
4629 151 6 4 6 10 77.9939 6.28572
1793 151 6 4 6 10 80.1843 5.92035
8280 151 6 4 6 10 258.194 0.086913
3298 151 6 4 6 10 264.094 0.106412
5562 151 6 4 6 10 133.133 6.04568
1182 151 6 4 6 10 209.043 5.88537
8089 151 6 4 6 10 3493.45 0.0386226
9628 151 6 4 6 10 431.485 5.9191
7786 151 6 4 6 10 2.51081 6.07137
1810 151 6 4 6 10 1070.21 0.656832
1340 151 6 4 6 10 17.9078 6.04755
1692 151 6 4 6 10 130.825 6.28017
