Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2457 297 9 8 10 9 277.576 13.3324
6592 297 9 8 10 9 788.808 0.232743
6648 297 9 8 10 9 481.86 0.922918
766 297 9 8 10 9 0.983207 13.1761
2677 297 9 8 10 9 702.598 0.413339
4606 297 9 8 10 9 333.103 13.1348
4888 297 9 8 10 9 0.749692 13.2937
1777 297 9 8 10 9 580.869 0.23026
7550 297 9 8 10 9 242.788 0.59226
7532 297 9 8 10 9 1.2221 13.6452
296 297 9 8 10 9 261.218 0.58357
5581 297 9 8 10 9 146.485 13.3792
5735 297 9 8 10 9 0.530832 13.6093
1829 297 9 8 10 9 0.296442 13.2025
521 297 9 8 10 9 929.046 0.210649
2678 297 9 8 10 9 16.4848 13.1309
9536 297 9 8 10 9 785.466 0.465794
7958 297 9 8 10 9 272.838 0.325934
6551 297 9 8 10 9 630.07 0.2398
249 297 9 8 10 9 151.695 14.1737
4662 297 9 8 10 9 2.59067 12.888
2073 297 9 8 10 9 128.438 0.702961
5290 297 9 8 10 9 23.3275 12.9794
5411 297 9 8 10 9 0.426234 13.4633
107 297 9 8 10 9 571.856 0.183491
5662 297 9 8 10 9 37.2692 14.0243
1717 297 9 8 10 9 5286.16 0.173831
7925 297 9 8 10 9 27.2095 14.918
6630 297 9 8 10 9 33.8129 14.3124
1441 297 9 8 10 9 60.0041 15.3395
3813 297 9 8 10 9 1271.11 0.165689
2151 297 9 8 10 9 115.823 14.0925
3925 297 9 8 10 9 84.7461 13.9881
3363 297 9 8 10 9 13.52 12.9252
3972 297 9 8 10 9 310.766 0.124365
3731 297 9 8 10 9 0.206295 13.3975
2409 297 9 8 10 9 668.723 14.3427
3280 297 9 8 10 9 115.468 0.37137
1896 297 9 8 10 9 98.8655 14.076
4405 297 9 8 10 9 0.443506 13.1218
6394 297 9 8 10 9 66.3582 13.4824
7030 297 9 8 10 9 585.673 13.9
1586 297 9 8 10 9 12.9543 13.1588
5089 297 9 8 10 9 24.5005 13.7908
6098 297 9 8 10 9 602.73 0.278879
7090 297 9 8 10 9 542.12 14.2431
8902 297 9 8 10 9 5.34872 14.0423
1383 297 9 8 10 9 48.064 13.002
5926 297 9 8 10 9 554.929 16.0289
9584 297 9 8 10 9 39.8967 13.8362
8304 297 9 8 10 9 250.916 2.44642
