Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
41 259 5 10 8 10 45.312 11.0388
6731 259 5 10 8 10 1.12844 10.5013
5067 259 5 10 8 10 0.437005 11.1919
2605 259 5 10 8 10 2.64414 10.9962
2315 259 5 10 8 10 381.243 0.169507
5758 259 5 10 8 10 46.158 1.91739
7234 259 5 10 8 10 21.4507 11.079
7261 259 5 10 8 10 15.5742 12.3497
6533 259 5 10 8 10 45.6797 11.2125
7770 259 5 10 8 10 463.681 10.9365
2269 259 5 10 8 10 1.30781 10.9666
2915 259 5 10 8 10 169.772 11.6052
23 259 5 10 8 10 27518.9 0.371158
1378 259 5 10 8 10 36.3299 12.029
2228 259 5 10 8 10 1507.37 0.748675
8303 259 5 10 8 10 308.571 0.105444
4065 259 5 10 8 10 244.763 0.34967
5271 259 5 10 8 10 34.7876 11.1597
6457 259 5 10 8 10 259.775 0.907778
8538 259 5 10 8 10 19.0434 10.593
1323 259 5 10 8 10 84.9981 11.3962
1330 259 5 10 8 10 552.578 11.5571
2539 259 5 10 8 10 370.379 11.2725
6783 259 5 10 8 10 294.083 11.3954
17 259 5 10 8 10 68.2679 10.9784
5193 259 5 10 8 10 27.8349 10.9868
4683 259 5 10 8 10 84.3882 1.2699
1759 259 5 10 8 10 348.977 0.253087
5219 259 5 10 8 10 213.004 0.26572
9946 259 5 10 8 10 214.263 10.6165
1207 259 5 10 8 10 67.3073 11.2918
6575 259 5 10 8 10 25.6074 10.9547
3788 259 5 10 8 10 51.003 11.2412
7543 259 5 10 8 10 30.522 10.2801
7785 259 5 10 8 10 55.8934 11.4721
1448 259 5 10 8 10 61.849 0.851991
2344 259 5 10 8 10 0.756055 11.5692
8746 259 5 10 8 10 67.6319 0.292713
7225 259 5 10 8 10 5.35614 11.0233
8146 259 5 10 8 10 119.054 11.0831
7579 259 5 10 8 10 346.051 10.7223
6169 259 5 10 8 10 0.777116 16.4347
4227 259 5 10 8 10 24.6612 13.6088
8232 259 5 10 8 10 47.1601 1.9773
5954 259 5 10 8 10 95.7871 11.5662
821 259 5 10 8 10 102.909 1.37772
182 259 5 10 8 10 258.651 10.7024
2029 259 5 10 8 10 3.57579 11.2252
1738 259 5 10 8 10 6.05157 10.3727
3556 259 5 10 8 10 64.2148 10.6292
2537 259 5 10 8 10 26617.3 0.703771
