Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4006 209 9 8 6 7 240.446 0.628077
3109 209 9 8 6 7 271.584 8.51607
7392 209 9 8 6 7 93.1151 8.7682
6237 209 9 8 6 7 1909.19 0.246139
4202 209 9 8 6 7 127.719 8.42542
8387 209 9 8 6 7 131.59 0.184064
2987 209 9 8 6 7 5.87966 7.78209
39 209 9 8 6 7 361.017 11.737
1342 209 9 8 6 7 423.576 8.04465
8549 209 9 8 6 7 309.105 0.138506
1017 209 9 8 6 7 658.54 0.462943
5896 209 9 8 6 7 427.081 9.2236
5036 209 9 8 6 7 93.6041 8.18909
6981 209 9 8 6 7 1097.71 1.27845
3281 209 9 8 6 7 565.427 0.0462826
7690 209 9 8 6 7 165.596 2.05879
4741 209 9 8 6 7 2970.01 0.730155
9765 209 9 8 6 7 22.4617 8.38866
194 209 9 8 6 7 194.202 0.226651
1514 209 9 8 6 7 745.312 0.312436
3802 209 9 8 6 7 143.988 9.66013
9025 209 9 8 6 7 383.318 0.287562
1800 209 9 8 6 7 225.855 0.237234
1661 209 9 8 6 7 12.1324 8.53377
968 209 9 8 6 7 95.6508 0.326324
2006 209 9 8 6 7 66.7114 8.01177
1282 209 9 8 6 7 22.3243 8.09623
7209 209 9 8 6 7 692.681 0.419312
3085 209 9 8 6 7 292.964 0.0460949
6731 209 9 8 6 7 42.0711 0.166289
1187 209 9 8 6 7 126.571 8.34475
7597 209 9 8 6 7 196.661 0.554574
8165 209 9 8 6 7 30513 0.244777
4590 209 9 8 6 7 159.672 8.56117
1323 209 9 8 6 7 104.124 0.450901
8644 209 9 8 6 7 334.553 8.21341
7538 209 9 8 6 7 185.537 8.00671
2319 209 9 8 6 7 259.365 0.246673
244 209 9 8 6 7 253.763 0.256681
9517 209 9 8 6 7 788.273 8.20908
5377 209 9 8 6 7 118.152 0.233545
5105 209 9 8 6 7 222.224 0.955193
2484 209 9 8 6 7 29.0822 7.79838
4660 209 9 8 6 7 101.364 0.301366
2902 209 9 8 6 7 5928.48 1.62747
2279 209 9 8 6 7 130.98 0.515479
5757 209 9 8 6 7 326.221 12.8094
1857 209 9 8 6 7 15.0401 8.90138
7673 209 9 8 6 7 405.849 9.69812
2464 209 9 8 6 7 43.5062 8.26541
1199 209 9 8 6 7 287.906 0.16818
