Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8975 195 10 4 8 9 38.8547 0.251837
9229 195 10 4 8 9 924.282 6.87385
3069 195 10 4 8 9 125.657 0.24964
6082 195 10 4 8 9 3869.47 7.71324
1198 195 10 4 8 9 250.368 0.0635025
4835 195 10 4 8 9 23.7558 7.33343
7614 195 10 4 8 9 99.8365 2.05252
1082 195 10 4 8 9 687.752 8.21736
2555 195 10 4 8 9 944.802 0.14186
6992 195 10 4 8 9 345.58 0.145562
2717 195 10 4 8 9 0.400073 7.73309
2065 195 10 4 8 9 471.789 0.124384
5636 195 10 4 8 9 186.952 0.272323
269 195 10 4 8 9 132.064 0.214543
5826 195 10 4 8 9 128.063 0.0699424
1532 195 10 4 8 9 5184.07 0.123134
2306 195 10 4 8 9 3956.14 0.0864641
4529 195 10 4 8 9 218.554 0.425243
3559 195 10 4 8 9 19.6777 7.58631
6664 195 10 4 8 9 0.453444 8.1014
3952 195 10 4 8 9 27.3956 7.77357
8558 195 10 4 8 9 187.457 0.172588
6795 195 10 4 8 9 195.475 0.112723
284 195 10 4 8 9 27.8688 8.40257
7295 195 10 4 8 9 129.328 0.0851275
2295 195 10 4 8 9 254.059 8.50457
432 195 10 4 8 9 298.017 8.14953
8182 195 10 4 8 9 556.946 7.86192
1320 195 10 4 8 9 155.051 0.0569732
5327 195 10 4 8 9 545.741 0.0960788
2028 195 10 4 8 9 2.5889 7.93887
5713 195 10 4 8 9 142.526 0.183374
76 195 10 4 8 9 99.8845 1.31287
9744 195 10 4 8 9 0.760084 7.25404
4313 195 10 4 8 9 20.3189 7.61321
3028 195 10 4 8 9 117.26 0.138816
6576 195 10 4 8 9 99.7862 7.79381
1972 195 10 4 8 9 4716.1 7.57775
1347 195 10 4 8 9 213.851 8.33725
1545 195 10 4 8 9 47256.1 0.350294
7106 195 10 4 8 9 183.082 8.70276
7616 195 10 4 8 9 213.004 0.217638
441 195 10 4 8 9 5.48664 7.62994
779 195 10 4 8 9 529.689 0.178343
4007 195 10 4 8 9 537.916 7.73026
2240 195 10 4 8 9 409.743 0.511019
1731 195 10 4 8 9 13.6628 7.99497
8351 195 10 4 8 9 218.083 1.04567
1619 195 10 4 8 9 518.17 0.169926
7193 195 10 4 8 9 188.84 7.32805
7429 195 10 4 8 9 165.769 0.240112
