Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8081 196 6 5 8 10 58.5105 8.07281
5422 196 6 5 8 10 109.816 0.131922
5301 196 6 5 8 10 61.3538 7.99018
7011 196 6 5 8 10 164.086 1.68956
2133 196 6 5 8 10 2.73416 7.62131
536 196 6 5 8 10 0.687703 7.27011
573 196 6 5 8 10 907.211 0.165186
1311 196 6 5 8 10 1362.66 0.578031
6911 196 6 5 8 10 579.221 8.08541
1449 196 6 5 8 10 224.191 8.19604
6713 196 6 5 8 10 21.1476 7.51462
803 196 6 5 8 10 122.187 8.29367
8665 196 6 5 8 10 24.1918 7.49734
6449 196 6 5 8 10 0.350773 7.16327
8657 196 6 5 8 10 114.415 7.40908
7905 196 6 5 8 10 269.961 0.16242
7976 196 6 5 8 10 126.464 7.22965
3184 196 6 5 8 10 2.41099 8.01127
2215 196 6 5 8 10 256.517 0.0785404
8614 196 6 5 8 10 165.309 7.69393
3502 196 6 5 8 10 71.1363 7.86144
4180 196 6 5 8 10 117.173 8.1223
5345 196 6 5 8 10 455.843 8.47224
8185 196 6 5 8 10 935.187 8.93684
6452 196 6 5 8 10 88.9894 7.39333
681 196 6 5 8 10 182.731 0.211035
889 196 6 5 8 10 142.424 7.39504
9405 196 6 5 8 10 29543.7 8.04094
8411 196 6 5 8 10 38.1101 7.60026
906 196 6 5 8 10 0.407 7.88541
7369 196 6 5 8 10 26.2012 8.18057
9818 196 6 5 8 10 631.354 8.32561
1696 196 6 5 8 10 0.923887 7.72374
8 196 6 5 8 10 653.334 7.70305
7132 196 6 5 8 10 170.022 0.0840821
6983 196 6 5 8 10 178.109 0.0746836
7716 196 6 5 8 10 88.9015 0.0764438
406 196 6 5 8 10 367.872 7.63458
159 196 6 5 8 10 120.704 7.34321
9234 196 6 5 8 10 90.7428 0.347404
9234 196 6 5 8 10 90.7428 0.348385
2146 196 6 5 8 10 431.098 0.293242
3465 196 6 5 8 10 0.325449 7.98349
9466 196 6 5 8 10 421.865 0.0892508
6030 196 6 5 8 10 77.8265 7.76169
5914 196 6 5 8 10 1168.3 0.618689
884 196 6 5 8 10 119.304 8.43547
1592 196 6 5 8 10 4.91075 7.79936
4540 196 6 5 8 10 716.53 0.283203
4333 196 6 5 8 10 210.774 7.23216
8809 196 6 5 8 10 42.6575 0.652781
