Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1897 286 10 7 10 9 0.395225 12.2216
2550 286 10 7 10 9 656.346 0.913392
333 286 10 7 10 9 15.3935 12.4274
1416 286 10 7 10 9 74.7357 0.411288
1509 286 10 7 10 9 1.09259 12.271
6310 286 10 7 10 9 2512.58 0.510074
1412 286 10 7 10 9 70.2207 12.1287
508 286 10 7 10 9 1.02502 12.629
5019 286 10 7 10 9 2.90201 12.7216
8707 286 10 7 10 9 358.853 2.94214
9226 286 10 7 10 9 115.142 13.2208
5442 286 10 7 10 9 13.1291 12.2028
673 286 10 7 10 9 530.118 13.0017
4408 286 10 7 10 9 30.2847 12.2517
6744 286 10 7 10 9 2.8988 14.273
2686 286 10 7 10 9 3.0477 14.847
4671 286 10 7 10 9 563.878 0.205062
8233 286 10 7 10 9 132.854 0.317748
1474 286 10 7 10 9 2363.52 0.25917
1124 286 10 7 10 9 0.31331 12.32
2359 286 10 7 10 9 87.1738 12.1484
8999 286 10 7 10 9 100.916 12.8376
2385 286 10 7 10 9 136.457 12.9071
1115 286 10 7 10 9 155.492 0.0783134
2190 286 10 7 10 9 39.3113 12.4859
8024 286 10 7 10 9 4.03822 12.9715
3821 286 10 7 10 9 143.436 12.1395
488 286 10 7 10 9 57.6097 12.9738
5275 286 10 7 10 9 7.31329 12.1564
8359 286 10 7 10 9 160.837 0.445993
4231 286 10 7 10 9 187.027 0.704795
1744 286 10 7 10 9 235.582 0.337132
3118 286 10 7 10 9 528.451 0.392188
7233 286 10 7 10 9 667.706 0.0733521
7139 286 10 7 10 9 0.539001 12.6456
7757 286 10 7 10 9 300.46 0.932249
79 286 10 7 10 9 34.6901 12.3308
2987 286 10 7 10 9 53.3261 12.0826
4655 286 10 7 10 9 420.012 0.365842
9320 286 10 7 10 9 157.411 12.7404
3143 286 10 7 10 9 202.646 0.390383
9003 286 10 7 10 9 1098.23 0.490473
2221 286 10 7 10 9 1063.49 0.779006
6556 286 10 7 10 9 371.901 0.420417
8987 286 10 7 10 9 16.8685 12.2271
9547 286 10 7 10 9 12.5462 11.9651
9186 286 10 7 10 9 168.505 0.325057
2352 286 10 7 10 9 265.567 15.5775
8424 286 10 7 10 9 140.76 12.7806
9384 286 10 7 10 9 260.009 12.4516
6613 286 10 7 10 9 204.391 0.791222
