Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3004 185 5 10 6 6 42.9148 7.53319
2969 185 5 10 6 6 295.549 0.0429315
1377 185 5 10 6 6 754.658 0.11225
6890 185 5 10 6 6 250.435 6.97069
3707 185 5 10 6 6 3216.36 0.473065
8746 185 5 10 6 6 0.396922 7.51384
4818 185 5 10 6 6 85.2894 0.410447
2347 185 5 10 6 6 126.467 4.52427
8683 185 5 10 6 6 82.3417 7.16618
4798 185 5 10 6 6 721.753 0.225935
3554 185 5 10 6 6 64.3792 2.2618
462 185 5 10 6 6 221.334 0.0775981
1889 185 5 10 6 6 153.188 0.149002
8825 185 5 10 6 6 76.6178 0.0980961
3734 185 5 10 6 6 10401.4 0.0547809
8987 185 5 10 6 6 2.11289 7.16746
6266 185 5 10 6 6 149.639 0.0598628
2644 185 5 10 6 6 5743.25 7.14049
5324 185 5 10 6 6 224.441 0.12092
9414 185 5 10 6 6 129.934 7.06237
2043 185 5 10 6 6 257.708 0.300484
7459 185 5 10 6 6 234.217 0.388628
3309 185 5 10 6 6 15.4257 7.07363
4463 185 5 10 6 6 511.059 0.216083
6898 185 5 10 6 6 76.5685 7.10592
9908 185 5 10 6 6 468.946 0.0570793
2084 185 5 10 6 6 0.562372 7.78172
1692 185 5 10 6 6 17923.6 0.134282
2199 185 5 10 6 6 97.8358 9.40883
7683 185 5 10 6 6 833.833 0.0428209
749 185 5 10 6 6 664.63 0.105503
6939 185 5 10 6 6 41.7781 8.05122
9092 185 5 10 6 6 30.0971 7.39019
6694 185 5 10 6 6 153.325 0.0593866
668 185 5 10 6 6 120.755 0.0516504
7751 185 5 10 6 6 210.362 0.224176
62 185 5 10 6 6 0.503913 6.91135
8721 185 5 10 6 6 73.7511 6.76787
6643 185 5 10 6 6 213.854 7.4816
7735 185 5 10 6 6 252.002 0.119667
8387 185 5 10 6 6 44.7196 7.35745
1466 185 5 10 6 6 190.775 6.75266
6037 185 5 10 6 6 129.548 7.09761
8676 185 5 10 6 6 3.66012 7.56103
1885 185 5 10 6 6 253.322 0.0717312
1828 185 5 10 6 6 4263.37 8.51202
2497 185 5 10 6 6 46.3024 7.20422
6217 185 5 10 6 6 75.3642 7.47081
2714 185 5 10 6 6 240.835 0.284474
5378 185 5 10 6 6 238.513 0.296259
993 185 5 10 6 6 254.621 0.456461
