Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2617 238 6 7 10 8 2865.44 0.0514573
4027 238 6 7 10 8 12.0059 9.57668
2548 238 6 7 10 8 286.356 0.276243
4219 238 6 7 10 8 10.3582 9.17697
1045 238 6 7 10 8 462.015 9.37078
1768 238 6 7 10 8 207.364 0.0934042
53 238 6 7 10 8 3.51794 9.41727
6337 238 6 7 10 8 412.833 0.179916
4824 238 6 7 10 8 1.19708 9.80697
4777 238 6 7 10 8 17.3075 9.28024
806 238 6 7 10 8 49.3214 10.1495
7257 238 6 7 10 8 0.755937 9.68491
8590 238 6 7 10 8 0.856139 9.14342
9344 238 6 7 10 8 392.732 9.69045
291 238 6 7 10 8 36.0319 9.31373
10000 238 6 7 10 8 8.1631 9.9918
9172 238 6 7 10 8 1.99786 9.93154
1828 238 6 7 10 8 8130.73 0.134617
5945 238 6 7 10 8 224.592 0.0944814
4555 238 6 7 10 8 345.59 9.52127
7021 238 6 7 10 8 0.22068 9.70723
8588 238 6 7 10 8 301.925 0.874845
7116 238 6 7 10 8 109.324 9.17124
7724 238 6 7 10 8 458.262 9.65688
9954 238 6 7 10 8 222.464 10.1055
6221 238 6 7 10 8 53.2272 9.53281
304 238 6 7 10 8 469.458 9.63489
1938 238 6 7 10 8 177.508 11.4319
7195 238 6 7 10 8 121.405 9.85004
2700 238 6 7 10 8 178.762 0.126233
7300 238 6 7 10 8 289.171 9.42909
6526 238 6 7 10 8 182.065 0.458396
133 238 6 7 10 8 1607.32 0.229891
2938 238 6 7 10 8 19903.7 0.105131
507 238 6 7 10 8 5.71021 9.35759
2066 238 6 7 10 8 108.773 9.61723
5931 238 6 7 10 8 92.0281 0.373491
31 238 6 7 10 8 184.9 10.2395
2443 238 6 7 10 8 99.3024 9.11243
1601 238 6 7 10 8 10992.3 0.120876
2172 238 6 7 10 8 349.779 1.36144
4954 238 6 7 10 8 4.23397 9.59396
3071 238 6 7 10 8 37.6301 10.2078
9838 238 6 7 10 8 100.905 9.94651
6001 238 6 7 10 8 1296.83 0.159133
9442 238 6 7 10 8 24.8422 9.70007
4884 238 6 7 10 8 1971.74 0.0792171
1238 238 6 7 10 8 58.3757 0.901984
294 238 6 7 10 8 398.482 0.0621688
9416 238 6 7 10 8 1.43229 9.4513
3297 238 6 7 10 8 114.698 10.947
