Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
260 118 4 5 4 10 26.4757 5.21754
5982 118 4 5 4 10 990.622 0.117067
4034 118 4 5 4 10 497.261 0.252024
796 118 4 5 4 10 70.0207 4.78854
4823 118 4 5 4 10 56.5095 5.08222
293 118 4 5 4 10 182.556 0.0421477
6523 118 4 5 4 10 140.228 0.0466901
5209 118 4 5 4 10 516.984 5.02364
9363 118 4 5 4 10 46.6018 0.982896
6440 118 4 5 4 10 51.7874 5.33719
5731 118 4 5 4 10 331.122 0.193279
6879 118 4 5 4 10 1003.48 0.108619
7240 118 4 5 4 10 53.3413 5.09527
6605 118 4 5 4 10 233.067 5.54784
3334 118 4 5 4 10 5850.29 5.58452
6681 118 4 5 4 10 97.5214 5.04691
9723 118 4 5 4 10 208.728 0.179892
8779 118 4 5 4 10 121.076 0.0533759
9836 118 4 5 4 10 3491.42 0.0331791
4044 118 4 5 4 10 109.996 0.111323
5370 118 4 5 4 10 63.3464 4.76887
8103 118 4 5 4 10 85.7958 5.0672
6747 118 4 5 4 10 1240.7 5.66215
2672 118 4 5 4 10 74289.6 0.0556668
9729 118 4 5 4 10 1.02016 4.62081
9452 118 4 5 4 10 21.2073 5.27143
4169 118 4 5 4 10 79.5691 0.139087
2652 118 4 5 4 10 3221.55 5.25459
5165 118 4 5 4 10 525.171 0.0554844
4939 118 4 5 4 10 266.734 0.106679
8536 118 4 5 4 10 64.0828 5.47685
718 118 4 5 4 10 351.972 0.176016
1633 118 4 5 4 10 1037.04 0.0801495
5119 118 4 5 4 10 603.472 0.106587
4653 118 4 5 4 10 142.591 0.110231
9834 118 4 5 4 10 4805.09 0.132222
2870 118 4 5 4 10 108.058 5.14584
4509 118 4 5 4 10 365.631 0.420795
8930 118 4 5 4 10 186.824 0.174103
5443 118 4 5 4 10 403.646 5.21466
1065 118 4 5 4 10 122.805 5.04329
1592 118 4 5 4 10 146.998 5.56079
7821 118 4 5 4 10 90.907 0.143705
2516 118 4 5 4 10 89.3698 5.49214
6606 118 4 5 4 10 398.86 0.055196
8116 118 4 5 4 10 29.0443 5.3126
1325 118 4 5 4 10 90.3364 0.228065
6503 118 4 5 4 10 25.3428 4.97178
4849 118 4 5 4 10 249.422 1.7545
4123 118 4 5 4 10 307.244 5.09498
6673 118 4 5 4 10 169.011 0.211735
