Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7396 220 5 6 9 10 72.3503 8.48187
2487 220 5 6 9 10 193.237 0.197101
1880 220 5 6 9 10 420.071 9.15273
6542 220 5 6 9 10 460.263 0.100855
5633 220 5 6 9 10 118.262 10.1002
99 220 5 6 9 10 347.95 0.608765
2261 220 5 6 9 10 253.589 10.0054
8313 220 5 6 9 10 9.29482 8.54834
6425 220 5 6 9 10 106.522 8.79719
9515 220 5 6 9 10 72.3857 13.425
6880 220 5 6 9 10 2410.79 10.7053
230 220 5 6 9 10 970.43 0.399207
5203 220 5 6 9 10 239.73 8.66229
738 220 5 6 9 10 85.581 8.9027
4588 220 5 6 9 10 2052.63 0.501389
749 220 5 6 9 10 167.833 9.52263
2395 220 5 6 9 10 124.232 8.20195
6687 220 5 6 9 10 60.7735 8.95514
2082 220 5 6 9 10 198.413 1.97051
9014 220 5 6 9 10 43.4657 8.56325
218 220 5 6 9 10 85.0531 8.53036
1571 220 5 6 9 10 35.0555 9.10772
5570 220 5 6 9 10 114.871 0.17992
1587 220 5 6 9 10 92.7783 0.103786
1486 220 5 6 9 10 11101.7 8.27156
2162 220 5 6 9 10 98.6454 8.76769
4913 220 5 6 9 10 63.4898 8.69518
7085 220 5 6 9 10 123.413 9.20682
2597 220 5 6 9 10 0.730894 8.72612
984 220 5 6 9 10 1.91222 8.23114
3426 220 5 6 9 10 223.257 0.244742
8003 220 5 6 9 10 72.5046 8.24385
8601 220 5 6 9 10 2.80176 8.71171
9572 220 5 6 9 10 4.80768 8.25088
2445 220 5 6 9 10 101.97 8.43086
4356 220 5 6 9 10 61.1052 9.1687
4393 220 5 6 9 10 322.97 0.695564
2901 220 5 6 9 10 720.817 0.183797
5381 220 5 6 9 10 40.214 8.97859
4831 220 5 6 9 10 1.27086 8.42782
1958 220 5 6 9 10 67.121 9.05038
3754 220 5 6 9 10 638.925 8.36268
7768 220 5 6 9 10 22.9892 8.8534
9038 220 5 6 9 10 713.216 0.255218
3770 220 5 6 9 10 0.37098 8.753
1967 220 5 6 9 10 634.483 0.131224
7329 220 5 6 9 10 0.415155 8.63493
5475 220 5 6 9 10 6.38046 8.29331
4422 220 5 6 9 10 443.947 8.54546
7514 220 5 6 9 10 1641.34 9.33335
2167 220 5 6 9 10 102.238 0.125942
