Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3568 269 9 9 8 8 185.552 0.208256
3003 269 9 9 8 8 49.4627 0.307357
4393 269 9 9 8 8 1791.23 0.12043
5089 269 9 9 8 8 0.472504 11.4933
8424 269 9 9 8 8 40.2204 11.591
652 269 9 9 8 8 93.1164 11.1444
5235 269 9 9 8 8 0.826007 11.3773
626 269 9 9 8 8 104.247 0.879672
3629 269 9 9 8 8 299.924 0.196276
9223 269 9 9 8 8 78.3942 11.4455
3802 269 9 9 8 8 8025.36 1.25384
3560 269 9 9 8 8 18.1209 11.2411
7956 269 9 9 8 8 2.39819 11.4116
1327 269 9 9 8 8 0.203067 11.5873
4136 269 9 9 8 8 5.78884 11.2435
8475 269 9 9 8 8 38.4988 15.9974
3443 269 9 9 8 8 11.2028 11.5539
8603 269 9 9 8 8 113.54 11.8242
3714 269 9 9 8 8 64.5097 0.495949
816 269 9 9 8 8 180.425 0.0691996
3312 269 9 9 8 8 0.774601 11.656
964 269 9 9 8 8 185.522 16.547
8914 269 9 9 8 8 87.0503 2.60291
1571 269 9 9 8 8 34.468 17.1463
8983 269 9 9 8 8 10.5821 11.6424
8129 269 9 9 8 8 209.08 0.253482
3093 269 9 9 8 8 51.1637 11.2399
6759 269 9 9 8 8 200.689 0.150572
8407 269 9 9 8 8 602.927 12.197
470 269 9 9 8 8 115.619 12.0667
2582 269 9 9 8 8 903.333 0.203532
3676 269 9 9 8 8 223.316 0.152795
8603 269 9 9 8 8 113.54 11.7557
5105 269 9 9 8 8 224.226 0.158216
8233 269 9 9 8 8 291.312 0.328223
567 269 9 9 8 8 108.374 0.346252
6100 269 9 9 8 8 443.292 0.153053
3553 269 9 9 8 8 168.615 13.7677
5817 269 9 9 8 8 2.95474 10.931
593 269 9 9 8 8 107.12 12.9004
1582 269 9 9 8 8 23746.1 0.0997002
9665 269 9 9 8 8 50.1458 12.2318
5921 269 9 9 8 8 3.08948 10.9879
4168 269 9 9 8 8 82.9569 13.2267
1823 269 9 9 8 8 157.68 12.6689
8101 269 9 9 8 8 420.958 1.07614
9070 269 9 9 8 8 48.2537 11.7518
319 269 9 9 8 8 21.2855 12.206
2015 269 9 9 8 8 821.969 0.261697
3168 269 9 9 8 8 196.892 0.463234
6469 269 9 9 8 8 137.975 0.310526
