Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7301 155 5 5 7 8 32.2756 6.35658
7494 155 5 5 7 8 64.8906 6.84705
60 155 5 5 7 8 0.641726 6.19163
4039 155 5 5 7 8 169.301 0.0836655
5724 155 5 5 7 8 100.912 0.0525161
4820 155 5 5 7 8 15488.2 0.389552
7793 155 5 5 7 8 120.161 6.25573
167 155 5 5 7 8 124.587 6.03711
2161 155 5 5 7 8 57.021 6.37305
6473 155 5 5 7 8 222.08 0.0494878
395 155 5 5 7 8 135.737 0.299804
5167 155 5 5 7 8 60.1327 6.56273
6159 155 5 5 7 8 53.236 0.512861
857 155 5 5 7 8 164.579 0.0761779
2240 155 5 5 7 8 217.589 0.611752
4096 155 5 5 7 8 62.5834 7.61916
2023 155 5 5 7 8 477.298 0.0365378
1960 155 5 5 7 8 26.7391 6.24976
8028 155 5 5 7 8 702.98 0.0353661
6813 155 5 5 7 8 105737 0.055333
3755 155 5 5 7 8 279.301 0.140035
2220 155 5 5 7 8 69.5169 6.70524
831 155 5 5 7 8 8.71428 6.40008
4144 155 5 5 7 8 82.4284 6.13653
2633 155 5 5 7 8 1935.76 6.74472
3343 155 5 5 7 8 24067.1 0.0393454
5268 155 5 5 7 8 81.4306 6.2009
2027 155 5 5 7 8 255.852 0.274434
3611 155 5 5 7 8 414.846 0.267329
9798 155 5 5 7 8 123.07 0.0367359
8592 155 5 5 7 8 114.971 0.19836
1368 155 5 5 7 8 30.6962 6.08302
882 155 5 5 7 8 1438.05 0.135561
7216 155 5 5 7 8 1744.87 0.0545128
529 155 5 5 7 8 1045.45 0.166209
3129 155 5 5 7 8 510.735 0.191808
6957 155 5 5 7 8 109.685 6.16592
3765 155 5 5 7 8 5.08099 6.51801
71 155 5 5 7 8 20.5828 6.34201
2111 155 5 5 7 8 1279.85 0.0833871
3057 155 5 5 7 8 1766.8 0.15466
8594 155 5 5 7 8 629.467 0.133682
2664 155 5 5 7 8 1573.34 0.102726
5488 155 5 5 7 8 132.451 0.121763
1107 155 5 5 7 8 943.325 0.0570515
6544 155 5 5 7 8 136.513 6.32033
5660 155 5 5 7 8 3768 0.0425962
1553 155 5 5 7 8 61.2945 0.133642
1237 155 5 5 7 8 358.585 0.126902
5483 155 5 5 7 8 4.05085 5.82953
7780 155 5 5 7 8 2753.06 0.3009
