Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
49 145 9 4 6 7 100.92 0.3292
3546 145 9 4 6 7 368.164 5.80375
1860 145 9 4 6 7 187.478 0.0816835
4751 145 9 4 6 7 20.2552 5.50893
1859 145 9 4 6 7 103.703 6.97594
5131 145 9 4 6 7 257.793 0.214632
3843 145 9 4 6 7 0.317254 6.09697
8173 145 9 4 6 7 37.0053 5.75454
8946 145 9 4 6 7 90.6566 0.0345041
8891 145 9 4 6 7 57.994 5.81973
5746 145 9 4 6 7 1054.27 0.0411127
6944 145 9 4 6 7 21.9268 6.37631
7189 145 9 4 6 7 18.5448 5.66706
123 145 9 4 6 7 51.2923 5.81519
2768 145 9 4 6 7 172.507 0.276444
5541 145 9 4 6 7 298.589 6.60555
9483 145 9 4 6 7 147.507 0.079764
1480 145 9 4 6 7 727.538 0.046899
7938 145 9 4 6 7 232.656 0.177287
9137 145 9 4 6 7 171.694 0.179089
9464 145 9 4 6 7 91.5565 0.401531
3268 145 9 4 6 7 28.3 6.52435
8998 145 9 4 6 7 32.9709 5.66932
987 145 9 4 6 7 409.771 4.1923
2854 145 9 4 6 7 193.228 0.268762
8748 145 9 4 6 7 49.1817 0.682936
7870 145 9 4 6 7 4257.02 0.23647
8063 145 9 4 6 7 116.519 5.75751
6413 145 9 4 6 7 0.681845 5.79867
9965 145 9 4 6 7 92.3476 0.10573
1014 145 9 4 6 7 992.289 0.112137
812 145 9 4 6 7 33.8379 0.14361
4969 145 9 4 6 7 168.055 0.161228
8786 145 9 4 6 7 51.3331 6.58173
5314 145 9 4 6 7 352.792 0.117141
5230 145 9 4 6 7 1.43015 6.04014
7070 145 9 4 6 7 357.262 0.379542
2462 145 9 4 6 7 69.4167 6.81634
6812 145 9 4 6 7 149.484 0.452321
2062 145 9 4 6 7 160.857 5.88101
1116 145 9 4 6 7 35.4041 0.0415426
9825 145 9 4 6 7 72.59 6.18982
1848 145 9 4 6 7 147.965 0.519051
6143 145 9 4 6 7 1878.64 0.0410303
7209 145 9 4 6 7 812.957 0.0934632
2208 145 9 4 6 7 162.92 6.45965
5654 145 9 4 6 7 148.189 0.0619335
7601 145 9 4 6 7 257.797 0.038699
3507 145 9 4 6 7 30.0515 5.48368
759 145 9 4 6 7 130.276 3.07816
4226 145 9 4 6 7 189.266 0.0543089
