Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5649 151 7 6 4 10 182.63 5.93951
4925 151 7 6 4 10 127.531 0.431502
3558 151 7 6 4 10 193.958 6.14543
1714 151 7 6 4 10 11.6756 5.93258
6085 151 7 6 4 10 83.1543 0.212256
453 151 7 6 4 10 164.951 6.02527
4314 151 7 6 4 10 89.4242 0.0790328
2408 151 7 6 4 10 11.045 6.70472
8397 151 7 6 4 10 97.8726 6.98517
8596 151 7 6 4 10 109.415 6.08758
8990 151 7 6 4 10 100.684 5.98634
4245 151 7 6 4 10 1066.91 0.0391396
2226 151 7 6 4 10 56.2736 7.58987
1874 151 7 6 4 10 11.3621 6.52079
7411 151 7 6 4 10 194.175 0.36684
8921 151 7 6 4 10 3.40271 5.7794
8175 151 7 6 4 10 34.5475 6.80623
2106 151 7 6 4 10 990.472 0.403711
3588 151 7 6 4 10 83.9568 7.95109
5140 151 7 6 4 10 281.275 0.138389
7163 151 7 6 4 10 191.38 0.141206
5445 151 7 6 4 10 66.5292 0.226681
3893 151 7 6 4 10 1070.51 0.0977147
6435 151 7 6 4 10 6835.02 0.0502483
5955 151 7 6 4 10 10.2312 5.77272
9356 151 7 6 4 10 78.1953 6.40774
7274 151 7 6 4 10 770.858 0.110943
683 151 7 6 4 10 7.56533 6.30267
6577 151 7 6 4 10 0.550255 6.60809
2614 151 7 6 4 10 282.841 0.125045
1850 151 7 6 4 10 334.099 6.20801
1946 151 7 6 4 10 406.002 0.108575
775 151 7 6 4 10 148.045 0.08461
3740 151 7 6 4 10 225.471 0.559703
5960 151 7 6 4 10 142.151 6.91653
5255 151 7 6 4 10 132.394 6.49245
6679 151 7 6 4 10 100.082 5.9349
6797 151 7 6 4 10 110.864 0.275366
4547 151 7 6 4 10 282.464 0.076444
6219 151 7 6 4 10 677.825 0.123609
6939 151 7 6 4 10 2125.14 0.502784
704 151 7 6 4 10 78.6126 6.73731
7880 151 7 6 4 10 27.4859 5.71391
178 151 7 6 4 10 343.857 0.0758151
8651 151 7 6 4 10 129.623 0.128126
2963 151 7 6 4 10 90.6097 6.2596
7612 151 7 6 4 10 3098.08 0.127398
5164 151 7 6 4 10 852.513 0.0718269
4981 151 7 6 4 10 293.263 0.0650145
9749 151 7 6 4 10 54.5419 6.77079
9852 151 7 6 4 10 79.6107 0.344828
