Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
23 145 7 7 4 7 27518.9 0.146163
4970 145 7 7 4 7 522.937 0.0340005
8264 145 7 7 4 7 732.669 6.99366
687 145 7 7 4 7 126.522 5.72401
3473 145 7 7 4 7 114.717 0.0933287
522 145 7 7 4 7 81.4949 5.6082
9786 145 7 7 4 7 3764.71 0.571824
462 145 7 7 4 7 221.334 0.0490683
8488 145 7 7 4 7 208.775 0.0486624
8872 145 7 7 4 7 434.787 0.132662
2976 145 7 7 4 7 164.938 0.0344146
4484 145 7 7 4 7 65.6815 0.126749
1506 145 7 7 4 7 230.686 0.149759
7707 145 7 7 4 7 278.773 6.06055
5773 145 7 7 4 7 10.3131 6.09218
1316 145 7 7 4 7 52.1262 5.86155
8315 145 7 7 4 7 210.282 0.876624
5709 145 7 7 4 7 104.389 0.0677237
8675 145 7 7 4 7 1868.83 0.0996951
9575 145 7 7 4 7 33.8982 5.63221
5738 145 7 7 4 7 125.41 0.0344798
9825 145 7 7 4 7 11.9377 6.41353
6317 145 7 7 4 7 930.324 0.043459
5552 145 7 7 4 7 71.1684 6.39408
4333 145 7 7 4 7 215.032 0.0977142
1702 145 7 7 4 7 593.08 5.89735
6273 145 7 7 4 7 294.762 6.79166
2289 145 7 7 4 7 258.311 0.128057
2473 145 7 7 4 7 491.241 0.122464
2724 145 7 7 4 7 131.593 0.131897
1696 145 7 7 4 7 1340.08 0.223808
3871 145 7 7 4 7 2986.91 0.112905
4919 145 7 7 4 7 175.765 0.208664
3989 145 7 7 4 7 1480.01 0.819489
2900 145 7 7 4 7 109.42 0.139547
7834 145 7 7 4 7 907.46 0.0433246
6568 145 7 7 4 7 124.198 6.50656
5821 145 7 7 4 7 192.688 6.23879
6669 145 7 7 4 7 624.706 0.528626
5228 145 7 7 4 7 6.53069 6.25692
8486 145 7 7 4 7 149.836 6.45962
9023 145 7 7 4 7 54.8908 6.16928
2215 145 7 7 4 7 264.145 6.39024
2762 145 7 7 4 7 283.078 5.51467
7841 145 7 7 4 7 70.9148 6.45139
7672 145 7 7 4 7 44.5682 5.48708
7920 145 7 7 4 7 696.655 0.364801
9208 145 7 7 4 7 345.861 0.0518919
7680 145 7 7 4 7 14.8007 5.75855
5441 145 7 7 4 7 813.036 0.119488
1428 145 7 7 4 7 4.7993 6.30054
