Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7480 172 4 10 7 4 421.52 6.53314
8316 172 4 10 7 4 53102.1 0.180134
2614 172 4 10 7 4 82.3376 6.52817
9367 172 4 10 7 4 78.0699 6.91643
4732 172 4 10 7 4 220.377 7.58887
336 172 4 10 7 4 1052.75 0.0391429
1759 172 4 10 7 4 348.445 1.09622
6503 172 4 10 7 4 55.5206 0.0377368
5516 172 4 10 7 4 254.544 0.225974
8020 172 4 10 7 4 1365.86 0.0537848
286 172 4 10 7 4 56.3452 6.70292
6833 172 4 10 7 4 251.594 0.566975
4859 172 4 10 7 4 76.1162 6.31883
4156 172 4 10 7 4 3.8435 6.1866
621 172 4 10 7 4 1399.79 0.0526254
3273 172 4 10 7 4 2.1098 6.94585
9137 172 4 10 7 4 497.059 0.0749137
2002 172 4 10 7 4 330.594 0.253076
3947 172 4 10 7 4 181.397 0.57792
786 172 4 10 7 4 4.06575 6.66073
1350 172 4 10 7 4 89.469 0.124922
8706 172 4 10 7 4 160.791 6.73478
381 172 4 10 7 4 88.7604 0.384128
8589 172 4 10 7 4 134.419 0.214023
5835 172 4 10 7 4 353.535 0.297899
504 172 4 10 7 4 52.8496 0.260141
4414 172 4 10 7 4 0.522264 6.73341
8096 172 4 10 7 4 100.83 7.04402
9618 172 4 10 7 4 219.37 6.70507
1293 172 4 10 7 4 144.141 0.0942527
8982 172 4 10 7 4 17657.8 1.56395
1805 172 4 10 7 4 36.2553 6.77326
6569 172 4 10 7 4 140.297 0.0644278
7498 172 4 10 7 4 2.69228 6.42498
6586 172 4 10 7 4 35.0151 0.0596724
2614 172 4 10 7 4 82.3376 6.52758
6105 172 4 10 7 4 39.2393 6.99007
7469 172 4 10 7 4 2.46031 6.44383
5332 172 4 10 7 4 60.919 0.454094
125 172 4 10 7 4 16.1636 6.15562
9126 172 4 10 7 4 115.746 6.22205
9289 172 4 10 7 4 116.083 0.111994
1931 172 4 10 7 4 300.08 0.249696
3730 172 4 10 7 4 107.918 0.162459
6099 172 4 10 7 4 35.2127 6.76606
3936 172 4 10 7 4 421.656 0.0837632
1543 172 4 10 7 4 355.288 7.15919
8198 172 4 10 7 4 2462.43 0.25694
3176 172 4 10 7 4 105.738 0.165596
4342 172 4 10 7 4 257.758 0.231938
1708 172 4 10 7 4 1258.76 0.0642267
