Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5650 192 7 6 9 6 84.7473 7.51292
1580 192 7 6 9 6 1093.95 7.32551
8340 192 7 6 9 6 0.263351 7.38526
6139 192 7 6 9 6 878.339 7.31751
6780 192 7 6 9 6 138.519 1.90724
9295 192 7 6 9 6 14.3071 7.09363
7359 192 7 6 9 6 140.983 2.69575
1460 192 7 6 9 6 73.371 7.34967
4722 192 7 6 9 6 943.328 0.0570186
2138 192 7 6 9 6 1.31183 7.28864
5752 192 7 6 9 6 0.494696 7.6256
1405 192 7 6 9 6 222.185 0.171196
9211 192 7 6 9 6 242.384 1.05064
1594 192 7 6 9 6 97.2329 0.077927
8990 192 7 6 9 6 1657.11 0.256783
7951 192 7 6 9 6 81.491 7.23318
7657 192 7 6 9 6 192.944 7.21423
4900 192 7 6 9 6 8.58723 7.54716
4565 192 7 6 9 6 460.688 0.301649
7190 192 7 6 9 6 637.773 0.431953
9081 192 7 6 9 6 218.348 1.59748
8965 192 7 6 9 6 1320.06 0.0523969
4827 192 7 6 9 6 244.016 0.484905
7752 192 7 6 9 6 164.392 0.670905
828 192 7 6 9 6 103.59 7.16724
9043 192 7 6 9 6 200.923 7.21949
166 192 7 6 9 6 173.694 0.0410758
2419 192 7 6 9 6 43.1067 7.50774
3344 192 7 6 9 6 110.224 0.0448277
6785 192 7 6 9 6 567.317 0.423776
1235 192 7 6 9 6 0.834569 7.39135
3861 192 7 6 9 6 0.708445 7.08559
5228 192 7 6 9 6 7.8883 7.26504
8325 192 7 6 9 6 1218.16 0.835475
1271 192 7 6 9 6 180.812 7.29684
1900 192 7 6 9 6 84.0575 0.243867
1507 192 7 6 9 6 154.219 0.0502958
891 192 7 6 9 6 361.349 0.152926
1081 192 7 6 9 6 144.825 0.064441
3016 192 7 6 9 6 448.916 0.102105
3659 192 7 6 9 6 49.3416 7.64225
4855 192 7 6 9 6 127.356 0.0447012
9153 192 7 6 9 6 0.27742 7.52363
3551 192 7 6 9 6 634.003 7.84443
3812 192 7 6 9 6 42.5281 7.86317
6423 192 7 6 9 6 138.078 7.94837
5581 192 7 6 9 6 205.256 0.0878882
1122 192 7 6 9 6 19.9003 7.58356
850 192 7 6 9 6 0.672044 7.47442
8505 192 7 6 9 6 411.882 0.0577198
1629 192 7 6 9 6 111.075 1.24342
